10000;9;10;
3.9215686E-4;0.39812636;0.33581698;0.11063181;0.023093682;0.108061;0.20196079;0.0674413;0.048269182;2;
0.0;0.22318083;0.32361656;0.0025272332;0.0;0.003050109;0.29250544;0.13236505;0.08491891;5;
0.0;0.24026144;0.18627451;0.0091939;0.0;0.011764706;0.15734205;0.23432583;0.0;9;
0.07619608;0.3153377;0.38196078;0.0;0.0;7.746308E-4;0.2520697;0.21607359;0.0;8;
0.020705882;0.25795206;0.34261438;0.07572985;0.0;0.0041636406;0.2751634;0.2153958;0.075139195;3;
0.13239215;0.33180827;0.44583878;0.04788671;0.0;0.0046961997;0.21490195;0.33367223;0.049140643;8;
0.0;0.06653595;0.32261437;0.0037037036;0.035923507;0.12277899;0.34679738;0.3174534;0.009392399;6;
0.039254904;0.32252723;0.33786494;0.086405225;0.0;0.0;0.19015251;0.0;0.0;7;
0.12858823;0.3499782;0.35368192;0.0;0.0;0.0;0.25137255;0.43936092;0.06400387;0;
0.010392156;0.35825709;0.41960785;2.614379E-4;0.027983539;0.08574195;0.36183006;0.3956427;0.029823286;0;
0.0;0.23050109;0.1887146;0.0;0.0;0.0046961997;0.17712419;0.12510288;0.0;1;
0.016941177;0.2537255;0.3112854;0.08457516;0.0;0.25771;0.41899782;0.34306464;0.11261196;2;
0.0467451;0.41202614;0.37276688;0.010631808;0.0053740013;0.071992256;0.38217863;0.29324618;0.09281046;3;
0.018431373;0.31599128;0.14819172;0.0;3.873154E-4;0.0;0.1291939;0.30956185;0.0;4;
0.06568628;0.23586057;0.29429194;0.026056645;0.012006778;0.10898088;0.30827886;0.25591865;0.11585572;5;
0.0;0.30640522;0.3195207;0.0;0.029145485;0.07877027;0.2566013;0.3526991;0.010893246;6;
0.058235295;0.30980393;0.22945534;0.007712418;0.029242314;0.09310094;0.11063181;0.35119826;0.0;7;
0.051686276;0.42766884;0.3217865;0.03446623;0.034713145;0.1271847;0.34183007;0.5024933;0.030743161;8;
0.0;0.40618736;0.255817;0.024705883;0.03267974;0.03311547;0.2454902;0.30259016;0.0;9;
0.06270588;0.31459695;0.43285403;0.0;0.016606148;0.032534495;0.29368192;0.43408376;0.091938995;0;
0.0063137254;0.26705882;0.30601308;0.0;0.0;0.0;0.21324618;0.17627694;0.0;1;
0.09156863;0.39298475;0.43372548;0.04117647;0.0;0.19414185;0.46374726;0.25921085;0.1708061;2;
0.070745096;0.39394337;0.3626144;0.005795207;0.0;0.0013556039;0.40039214;0.29784557;0.1268458;3;
0.09698039;0.36183006;0.11511982;0.0;0.0;0.0;0.013246187;0.29721618;0.0;4;
0.06;0.24623093;0.20017429;0.0;0.0;0.0;0.09464052;0.29237473;0.04517066;5;
0.0;0.3612636;0.37511984;0.0;0.00929557;0.015492617;0.30296296;0.4475914;0.030888405;6;
0.079294115;0.36544663;0.29655772;0.018605664;0.042556282;0.0;0.19455338;0.23936093;0.0;7;
0.06933333;0.5123311;0.35734203;6.1002176E-4;0.029532801;0.06700557;0.37799564;0.4194626;0.10288066;8;
0.0022745098;0.3372549;0.2425708;0.0;0.0;0.0;0.22736384;0.30128297;0.0;9;
0.05254902;0.29568627;0.41721132;0.0;0.0;0.011232147;0.32928103;0.38934883;0.08152989;0;
0.0;0.18135077;0.2796514;0.0;0.0;0.0;0.1816122;0.17705156;0.0;1;
0.03129412;0.3214379;0.38270152;0.04936819;0.0046961997;0.26894215;0.4840523;0.35022998;0.14655048;2;
0.02854902;0.388366;0.37490195;0.007843138;0.0;0.0107964175;0.4342048;0.34204793;0.14756717;3;
0.093960784;0.34422657;0.13655773;0.0;0.0;0.0;0.016078431;0.3352215;0.021496005;4;
0.023098039;0.31795207;0.23529412;0.0;0.0;0.0;0.07050109;0.32055193;0.03258291;5;
0.0;0.24553376;0.2888889;0.0041394336;0.009440813;0.0062454613;0.23864923;0.29353666;0.0066327765;6;
0.044156864;0.3969499;0.34910676;0.0045315903;0.0012587751;0.0;0.19315904;0.3144033;0.0;7;
0.055607844;0.53995645;0.34636167;0.0025272332;0.0191237;0.12026144;0.35764706;0.43437424;0.030113773;8;
0.023529412;0.36854032;0.24104576;0.0;0.0;0.0;0.20858388;0.2170903;0.0;9;
0.040039215;0.2890632;0.43629628;0.0;0.0;0.030888405;0.33620915;0.39511013;0.055628177;0;
0.058392156;0.27054465;0.42474946;0.0;0.04570322;0.122198015;0.33751634;0.4311789;0.057225853;0;
0.020156862;0.24832244;0.22235294;0.0;0.0;0.0;0.180305;0.17879447;0.0;7;
0.04752941;0.38339868;0.39729849;0.0;0.0030985232;0.2100218;0.42230937;0.24081336;0.0030985232;2;
0.0;0.3833551;0.33721134;0.0;0.06298717;0.021011861;0.23320262;0.34320986;0.019656258;6;
0.056156863;0.23899782;0.17703703;0.0;0.0;0.0;0.049847495;0.28700072;0.031905107;5;
0.0712549;0.2101525;0.18409586;0.0;0.0;0.0;0.07533769;0.24977003;0.026095377;5;
0.053490195;0.43228757;0.33995643;0.009847495;0.0;0.022367466;0.336122;0.25354636;0.15792786;3;
0.05929412;0.3638344;0.31320262;0.010631808;0.0012103607;0.0;0.27394336;0.14548536;0.0;7;
0.049490195;0.52936816;0.38405228;7.843137E-4;0.015298959;0.10099249;0.3093682;0.5097071;0.07765674;8;
0.0;0.2211329;0.30910677;0.015250545;0.005083515;0.018494312;0.19337691;0.25761318;0.0020818203;6;
0.0;0.27285403;0.33028322;0.0024836601;0.019753087;0.05020576;0.25263616;0.29983056;0.009537642;6;
0.0029411765;0.3179085;0.29803923;0.0013507626;0.032001935;0.0047930283;0.20610021;0.291939;0.013168724;6;
0.0;0.24087146;0.28004357;0.0;0.0;0.0028080367;0.23215686;0.23732753;0.0;6;
0.07878432;0.4788671;0.17799564;0.0;0.0044541275;0.0;0.11071895;0.4329218;0.0048414427;4;
0.017764706;0.27760348;0.40069717;0.028453158;6.2938756E-4;0.06177681;0.40296295;0.32122973;0.08569354;3;
0.0046666665;0.47485837;0.364488;0.0;0.0;0.07862503;0.2837037;0.4251755;0.001694505;8;
0.006784314;0.3833551;0.30893245;0.0;0.0;0.094989106;0.29424837;0.43877995;0.020624546;8;
0.0014117646;0.2743355;0.36087146;0.04849673;0.0;0.032244008;0.29899782;0.2603728;0.101428226;3;
0.019529412;0.28488016;0.35830066;5.664488E-4;0.003969983;0.012055192;0.36392158;0.4385863;0.05630598;0;
0.0028627452;0.28074074;0.24745098;0.0042701527;0.0;0.0;0.21686274;0.13638344;0.0;1;
0.0;0.45490196;0.25956428;0.0;0.0;0.0017429194;0.24291939;0.320794;0.0;9;
0.011529412;0.34117648;0.39734206;0.016252723;0.0;0.0;0.327451;0.44018397;0.040813364;0;
0.02854902;0.23799564;0.37376907;0.09281046;0.0047930283;0.12069717;0.36183006;0.31193414;0.14621156;5;
0.007529412;0.34169933;0.16065359;0.0013943355;0.0;0.0;0.13590413;0.30457518;0.0;4;
0.0;0.26265794;0.26897603;0.0;0.0;0.0;0.20688453;0.24604212;0.0;1;
0.0132941175;0.34230936;0.23398693;0.0;0.0;2.9048655E-4;0.18566449;0.24488017;0.0;9;
0.012509804;0.272244;0.25673202;0.0;0.0;0.0;0.20135076;0.2026628;0.012539336;1;
0.03207843;0.44056645;0.36989108;0.05272331;0.06715081;0.15594287;0.3951634;0.24405713;0.08845316;2;
0.10552941;0.49254903;0.32688454;0.026143791;0.013168724;0.012490923;0.08814815;0.50685066;0.0;7;
0.053686276;0.3338562;0.45167756;0.0;0.025611233;0.056112323;0.35947713;0.5979666;0.1067054;0;
0.011803921;0.29376906;0.22514161;0.0;0.0;0.0;0.15681916;0.104575165;0.0;1;
0.050352942;0.5121133;0.34679738;0.0;0.0031953522;0.043379325;0.35895425;0.20416364;0.15860566;3;
0.01627451;0.52945536;0.29812637;0.0887146;0.017768094;0.13212298;0.32379085;0.47271848;0.008133624;8;
0.028509803;0.2924183;0.3530719;0.06178649;0.020866618;0.2493343;0.39699346;0.3721133;0.08346647;2;
0.022509804;0.4362527;0.26122004;0.0;0.0;0.030888405;0.2417865;0.40745583;0.0;9;
0.026078431;0.3750327;0.2667974;0.0037908496;0.08109417;0.03016219;0.34139434;0.21592835;0.13115469;2;
0.044941176;0.30461875;0.2924183;0.0;0.0;0.0;0.18413943;0.12524812;0.0;7;
0.046235293;0.2811329;0.14248367;0.0;0.0;0.0;0.14148147;0.2925684;0.0;4;
0.011372549;0.2898475;0.43864924;0.05111111;0.0052287583;0.12791091;0.32958606;0.11972888;0.02570806;2;
0.0;0.4159477;0.3422222;0.0110675385;0.0;0.0050351005;0.27673203;0.39167273;0.015250545;6;
0.027882352;0.31586057;0.26832244;0.0;0.0;0.0016460905;0.07124183;0.3235052;0.042943597;5;
0.076549016;0.18169935;0.2177342;0.0;0.0;0.0;0.10213508;0.26080853;0.0476398;5;
0.042941175;0.48200434;0.24697168;0.004400871;0.0;0.0015492616;0.26640522;0.39956427;0.0;9;
0.03443137;0.39925927;0.27542484;0.0;0.0;0.0;0.20971678;0.36954734;0.0;9;
0.024980392;0.32749456;0.25494555;0.0;0.0;0.0;0.18962963;0.17467925;0.0076494794;1;
0.036901962;0.3077124;0.2494989;0.0;0.0;0.0;0.15490197;0.09711934;0.0;1;
0.087882355;0.14474946;0.18217865;0.0;0.0;0.0;0.094901964;0.18029533;0.057419512;5;
0.0132941175;0.28187364;0.27376905;0.0047930283;0.0023238924;0.00798838;0.29721132;0.23359962;0.0;7;
0.0;0.3693682;0.2786928;0.030544663;0.0025659646;0.027886711;0.2301525;0.295909;0.0;6;
0.032392155;0.45877996;0.25568628;0.060522877;0.013798112;0.1409344;0.27895424;0.26656982;0.011716291;8;
0.044;0.3155991;0.42444444;0.014858387;0.0;0.16790123;0.43150327;0.15991285;0.032534495;2;
0.0;0.2285403;0.20122005;0.0;0.0;0.0;0.19877996;0.2910191;0.0;9;
0.055843137;0.3620915;0.147756;0.0044880174;0.0;0.017187122;0.09420479;0.3882837;0.0102154445;4;
0.015411764;0.3582135;0.39721134;0.0669281;0.00798838;0.07121763;0.34383443;0.19041394;0.084337935;3;
0.0;0.21206972;0.2154684;0.0;0.0;0.0;0.20108932;0.15260227;0.0;1;
0.01690196;0.41882354;0.16004357;0.0;0.0;0.0543694;0.20888889;0.26821592;0.0;9;
0.09713726;0.32361656;0.43490195;0.0040522874;0.030646333;0.059404504;0.30653596;0.39816025;0.12839507;0;
0.0;0.30657953;0.18461874;0.0;0.0;0.04144275;0.16819172;0.23098524;0.0;9;
0.032313727;0.43198258;0.29673204;0.0;9.682886E-4;0.13125151;0.30814815;0.18988138;0.052287582;3;
0.0;0.3335512;0.34169933;0.08579521;0.017671267;0.030016946;0.19150327;0.3402566;0.027983539;6;
0.04662745;0.408061;0.3047059;0.0075381263;0.037424352;0.23848946;0.3659695;0.4946986;0.050593078;8;
0.05043137;0.3040523;0.23960784;0.040610023;0.06298717;0.0634229;0.18470588;0.1633987;0.0;7;
0.028980393;0.29934642;0.43328977;0.0;0.0;0.018542726;0.34845316;0.38896152;0.049673203;0;
0.012549019;0.29481483;0.25333333;0.0;0.0;0.0;0.20518519;0.11396756;0.0;1;
0.041137256;0.2840087;0.38675383;0.005315904;0.023529412;0.048366014;0.30278867;0.36272088;0.062406197;0;
0.07764706;0.1928976;0.3411329;0.01037037;0.0;0.008714597;0.21651416;0.34839022;0.048366014;5;
0.08690196;0.42300653;0.27938998;0.0;0.0102154445;0.15119825;0.3623965;0.4854999;0.075526506;8;
0.02764706;0.3445316;0.42723313;0.1146841;0.01181312;0.18140887;0.38440087;0.14432341;0.0882595;2;
0.023803921;0.29368192;0.25864923;0.019825708;0.0;0.018542726;0.1611329;0.20087145;0.0;7;
0.028196078;0.2362963;0.21821351;0.0;0.0;0.0;0.16008715;0.10936819;0.0;7;
0.014039216;0.22039215;0.23115468;0.08814815;0.04667151;0.18634713;0.22827886;0.27775356;0.012636165;0;
0.0;0.18474945;0.12980393;0.05590414;0.0;0.17158073;0.13198256;0.21457274;0.0;1;
0.024705883;0.41978213;0.3491939;0.24291939;0.0;0.13633503;0.2074074;0.22018881;0.026724763;2;
0.008196078;0.18296297;0.060566448;0.18522877;0.010602759;0.29823288;0.14915033;0.32466716;0.0;3;
0.013333334;0.37620914;0.09686275;0.07642701;0.017574437;0.14625998;0.11206972;0.27412248;0.0;4;
0.0;0.14191721;0.11520697;0.1290196;0.02667635;0.1906076;0.08605664;0.24710724;0.0;5;
0.0039607845;0.3494989;0.22766885;0.16570807;0.10341322;0.15579763;0.051023964;0.27131444;0.0027596224;6;
0.004588235;0.3257952;0.17816994;0.05137255;0.120987654;0.11696926;0.11782135;0.10438151;0.0;7;
0.038588237;0.31908497;0.27838778;0.059912853;0.00885984;0.107867345;0.24732026;0.28511256;0.0;8;
0.0;0.32884532;0.06291939;4.3572986E-4;0.0;0.14935851;0.20104575;0.24357298;0.0;9;
0.013882353;0.16122004;0.23520698;0.16823529;0.12960543;0.25954974;0.21429195;0.25427258;0.067634955;0;
0.0;0.15555556;0.13281046;0.021830065;0.0;0.07242798;0.16527233;0.14582425;0.0;1;
3.9215686E-4;0.34061003;0.24897604;0.2505011;0.008133624;0.26046962;0.1687146;0.1362382;0.004115226;2;
0.0;0.17555556;0.07442266;0.123747274;0.0;0.29014766;0.20230937;0.34877753;0.0;3;
0.033607844;0.39455336;0.053681917;0.09307189;0.055240862;0.13299443;0.09708061;0.22943597;0.0;4;
0.0;0.19694988;0.14819172;0.09856209;0.030259017;0.21713871;0.14287582;0.3204551;0.0036794965;5;
0.010352941;0.36945534;0.30191723;0.1445316;0.0;0.14606632;0.1545098;0.21723554;0.0012103607;8;
0.0092156865;0.36135077;0.04440087;0.022396514;0.00721375;0.18111837;0.21742919;0.23471314;0.0;9;
0.017843137;0.22278868;0.23642701;0.07747277;0.054466233;0.24183007;0.2857952;0.308061;0.013798112;0;
0.0;0.18239652;0.17006536;0.002875817;0.0;0.056693293;0.1430501;0.14035343;0.0;1;
0.010862745;0.36204794;0.35028324;0.24305011;0.051222466;0.15328008;0.18592593;0.20808521;0.043911885;2;
0.0;0.20361656;0.020392157;0.13708061;0.0068748486;0.33105785;0.14810458;0.3060276;0.0;3;
0.022666667;0.37446624;0.10213508;0.08318083;0.025078673;0.1570564;0.08169935;0.23442265;0.0;4;
0.0;0.16679738;0.11372549;0.14117648;0.044105545;0.24657468;0.13089325;0.3415638;0.0;5;
0.0;0.23481481;0.20056646;0.06413943;0.0020818203;0.050447833;0.090457514;0.28772694;0.0;6;
5.0980394E-4;0.26636165;0.1437037;0.12893246;0.0;0.122198015;0.15668845;0.022464294;0.0;7;
7.4509805E-4;0.3271024;0.25577343;0.081132896;0.0;0.117840715;0.20501089;0.21922053;0.0015008473;8;
0.0;0.21233116;0.10222222;0.008409586;0.0;0.08385379;0.19538127;0.18261921;0.0;9;
0.030509803;0.42649236;0.30928105;0.15185185;0.026434278;0.105882354;0.18923748;0.30428466;0.07058824;2;
0.0;0.14178649;0.11084967;0.0;0.0;0.07557492;0.12849674;0.109949164;0.0;1;
0.030156862;0.3411329;0.27590415;0.23102397;0.034083758;0.21374969;0.17708062;0.264488;0.02875817;2;
0.0;0.17167756;0.12440087;0.030021787;0.0;0.09934641;0.18413943;0.17366256;0.0;1;
7.4509805E-4;0.18061002;0.117254905;0.13237473;0.03146938;0.29658678;0.23041394;0.30902928;0.0;3;
0.0;0.24915032;0.099172115;0.04714597;0.008472525;0.1607359;0.16431372;0.32742676;0.0;9;
0.0028235293;0.26152506;0.08566449;0.03503268;0.0;0.12156863;0.21037038;0.19467442;0.0;9;
0.024509804;0.24291939;0.22631808;0.04566449;0.0;0.14345194;0.30492374;0.22411038;0.0;8;
0.0;0.14331155;0.13956428;0.1780828;0.020576132;0.18382958;0.0556427;0.1976277;0.0;5;
0.006784314;0.21067539;0.20204793;0.11498911;0.009101912;0.16117163;0.22932462;0.26400387;0.0;3;
0.0;0.39328977;0.24915032;0.03681917;0.10651174;0.03248608;0.033943355;0.2204309;0.0;7;
0.020470588;0.25633988;0.37703705;0.04091503;0.026240619;0.11885742;0.29995644;0.3358509;0.02866134;0;
0.009372549;0.32976034;0.26928106;0.1037037;0.0;0.03016219;0.1795207;0.015879933;0.0;7;
0.003607843;0.2878867;0.23668845;0.106013075;0.0;0.0;0.1708061;0.0;0.0;7;
0.0;0.18387799;0.20470588;0.03660131;8.714597E-4;0.10612442;0.21873638;0.34916484;0.0;5;
0.009882353;0.2585621;0.16466232;0.068801746;0.0013556039;0.13478577;0.25023964;0.023335755;0.0;7;
0.0;0.29607844;0.119738564;0.005359477;0.0;0.08888889;0.21673203;0.28976035;0.0;9;
0.007882353;0.34344226;0.11272331;0.0;0.0;0.12311789;0.18958606;0.21767126;0.0;9;
0.04780392;0.3192157;0.108540304;0.08588235;0.0015492616;0.16596466;0.10636166;0.27499396;0.0021786492;4;
0.014431372;0.22400871;0.15132898;0.08949891;0.0;0.07969015;0.18553376;0.0;0.0;7;
0.023568628;0.31263617;0.3606536;0.014901961;0.06264827;0.2535948;0.38649237;0.414137;0.04153958;0;
0.0;0.2762963;0.0912854;0.20444444;0.022125393;0.33473736;0.14941177;0.3060276;0.0;3;
0.0;0.33041394;0.0854902;0.09281046;0.00885984;0.15061729;0.12217865;0.26468167;0.0;4;
0.0;0.1275817;0.15359478;0.023442267;0.0;0.052868556;0.12488017;0.11333817;0.0;1;
0.011372549;0.240305;0.11616558;0.1340305;0.04265311;0.33096102;0.30257082;0.33778745;0.0;5;
0.027764706;0.32453158;0.2496732;0.048932463;0.0;0.22110869;0.2671024;0.36867586;0.012829823;8;
0.0;0.14431372;0.17664488;0.0;0.0;0.0019849916;0.16893247;0.1325587;0.0;1;
0.013803922;0.38701525;0.08862745;0.05106754;0.021205518;0.06284193;0.09995643;0.24149117;0.0;4;
0.03109804;0.34758168;0.3029194;0.07708061;0.0;0.09053498;0.18732026;0.2794965;0.0;8;
0.032588236;0.5370806;0.06745098;0.121394336;0.11362866;0.21050593;0.09285403;0.3274752;0.0;4;
0.0;0.19651416;0.16888888;0.0;0.0;0.04822077;0.14126362;0.1425805;0.0;1;
0.048470587;0.44413942;0.24614379;0.08087146;0.005664488;0.15328008;0.22400871;0.26831275;0.0;8;
0.0;0.38705882;0.2411329;0.21137255;0.14756717;0.14035343;0.002875817;0.27300894;0.0051803435;6;
0.0;0.19525054;0.21843137;0.17416123;0.089711934;0.16722344;0.08732026;0.23398693;0.0;6;
0.008392157;0.3346841;0.063050106;0.0696732;0.016896635;0.1127572;0.10614379;0.29576373;0.0;4;
0.0;0.3220915;0.20431373;0.11037037;0.01520213;0.054078914;0.08875817;0.19583637;0.0;6;
0.0;0.19651416;0.19263616;0.16008715;0.031178892;0.2540305;0.17311546;0.28588718;0.0;0;
0.0;0.26139432;0.07995643;0.14544663;0.046235777;0.27373517;0.106056646;0.2594045;0.0;5;
0.0;0.20235294;0.098910674;0.07246187;0.0;0.1436456;0.1662745;0.2506899;0.0;5;
0.0;0.18379085;0.17459695;0.07494553;0.0;0.13769063;0.1850109;0.2516582;0.0;3;
0.0;0.13389978;0.147756;0.078344226;0.0;0.09644154;0.12827887;0.17743887;0.0;3;
0.0;0.1905011;0.1043573;0.025751634;0.0;0.18005325;0.18326798;0.23451948;0.0;5;
0.004156863;0.23860566;0.15237473;0.10801743;0.0;0.098136045;0.20156863;0.006100218;0.0;7;
0.037529413;0.4112854;0.35559914;0.20566449;0.0;0.1543452;0.20557734;0.3459211;0.077124186;2;
0.0;0.18710239;0.0901525;0.15703703;0.051755022;0.21103849;0.05398693;0.27896392;0.0;5;
0.014117647;0.30466232;0.08749455;0.0026143792;0.0;0.123747274;0.20958605;0.19970952;0.0;9;
0.0;0.33912855;0.1951634;0.14061002;0.056451224;0.11663035;0.059041396;0.236214;0.0;6;
0.006745098;0.2792157;0.12178649;4.3572986E-4;0.0;0.07572016;0.19464052;0.19104333;0.0;9;
0.03509804;0.3357734;0.27206972;0.17237473;0.016122004;0.16485113;0.17812636;0.18755749;0.053497944;2;
0.0;0.2471024;0.23150326;0.13281046;0.06516582;0.12970226;0.071372546;0.20518035;0.0;6;
0.02262745;0.32583877;0.29424837;0.15315904;0.0;0.11808279;0.15808278;0.17826192;0.026143791;2;
0.0;0.17812636;0.15821351;0.0015686274;0.0;0.07208908;0.15668845;0.14151537;0.0;1;
0.0674902;0.36335513;0.41298476;0.14230937;0.0018397482;0.062067296;0.22618736;0.19380295;0.10191237;2;
0.011960784;0.21032679;0.28557736;0.15834422;0.057613168;0.15642701;0.19159041;0.2852094;0.01902687;0;
0.0;0.21991286;0.16653594;0.10108932;0.0015976761;0.16218834;0.12453159;0.28971192;0.0;8;
0.0;0.14217865;0.06928105;0.119825706;0.0;0.18518518;0.10753813;0.1963205;0.0;3;
0.0;0.2253159;0.10405229;0.16126361;0.0012587751;0.2328734;0.15616557;0.25553134;0.0;8;
0.0;0.123877995;0.19681917;0.068540305;0.0;0.08109417;0.13769063;0.16548051;0.00338901;3;
0.023490196;0.20501089;0.26309368;0.17755991;0.112708785;0.19307673;0.17603485;0.24381505;0.046042122;0;
0.0;0.25799564;0.14649238;0.14331155;0.025901718;0.27973858;0.12723312;0.36436698;0.0;8;
0.0;0.24026144;0.034291938;0.10627451;0.10288066;0.2566933;0.15507625;0.07373517;0.0;7;
0.0;0.32104576;0.07063181;0.086405225;0.046865165;0.1375938;0.09172113;0.21253933;0.0;4;
0.0;0.25555557;0.10840958;0.0064052287;0.0;0.09847494;0.16718954;0.2074074;0.0;9;
0.0;0.17071895;0.087973855;0.12836601;0.053788427;0.23936093;0.096427016;0.277802;0.0;5;
0.016784314;0.16980392;0.23925926;0.12684096;0.081045754;0.19607843;0.2356427;0.26671508;0.044008713;0;
0.0015294118;0.2275817;0.086623095;0.012331155;0.0026143792;0.11164367;0.1766013;0.15657225;0.0;9;
0.0;0.2508061;0.21298476;0.15189542;0.0;0.028467683;0.14126362;0.026095377;0.0;7;
0.0;0.19167756;0.2533769;0.06413943;0.040183976;0.2187848;0.26;0.33744857;0.02067296;0;
0.01;0.26135075;0.27237472;0.10557734;0.024739772;0.1543452;0.272244;0.3117405;0.012345679;0;
0.0;0.24976034;0.07734205;0.02745098;0.002033406;0.08821109;0.1053159;0.18247397;0.0;4;
0.0;0.4928976;0.25363836;0.23982571;0.14679255;0.13008957;0.002570806;0.34040183;0.0011135319;6;
0.01;0.2362963;0.2333769;0.033333335;0.030888405;0.2748487;0.3250109;0.31798595;0.012345679;0;
0.0;0.2796514;0.14239651;0.014684096;0.0018397482;0.09203583;0.18244009;0.20653595;0.0;9;
0.0;0.20348583;0.21089324;0.0;0.0;0.0;0.15895425;0.105882354;0.0;1;
0.0;0.45298475;0.30631807;0.2850109;0.23848946;0.18039216;0.0;0.2359235;0.0064391186;6;
0.018156862;0.38610023;0.31141612;0.20222223;0.004889857;0.17889132;0.1825708;0.18397482;0.048172355;2;
0.0;0.2029194;0.017864924;0.0065795206;0.16523844;0.15599129;0.003267974;0.19786976;0.0;7;
0.0;0.43834424;0.23276688;0.23690632;0.22745098;0.13972403;0.0;0.2627451;0.0;6;
0.019764706;0.18405229;0.19403051;0.11037037;0.013168724;0.26623094;0.24305011;0.36204308;0.0;8;
0.0;0.14701524;0.12069717;0.15028322;0.0018881627;0.22691843;0.19551198;0.28070685;0.0012103607;3;
0.010313725;0.15904139;0.1712854;0.060653593;0.0113773905;0.19365771;0.18810457;0.22861293;8.2304527E-4;5;
0.021294117;0.31298473;0.2728976;0.13725491;0.0;0.10573711;0.1532462;0.18290971;0.0442992;2;
0.0;0.1430501;0.15568627;0.0;0.0;0.05170661;0.15891068;0.12742677;0.0;1;
0.043176472;0.23215686;0.25154683;0.04248366;0.013410796;0.24875332;0.27760348;0.44822076;0.0;8;
0.0;0.14779957;0.089324616;0.11921569;0.0050351005;0.21563786;0.14069717;0.22507867;0.0;3;
0.0044313725;0.18797386;0.12026144;0.121350765;4.841443E-4;0.21728395;0.15969498;0.2671024;0.0;8;
0.0;0.3328976;0.19098039;0.13795207;0.08772694;0.1674171;0.013115468;0.333527;0.0;6;
0.0;0.15586057;0.1780828;0.0;0.0;0.017332366;0.15542483;0.13643186;0.0;1;
0.017490197;0.21176471;0.25751635;0.16104575;0.15952554;0.285984;0.21211329;0.31082064;0.07083031;0;
0.039215688;0.351634;0.28535947;0.14013071;0.0;0.09987897;0.1454902;0.252336;0.035487775;2;
0.0;0.15782136;0.1666231;0.0216122;0.0;0.0;0.12248366;0.12340838;0.0;1;
0.02482353;0.28701526;0.15686275;0.06344227;0.0036794965;0.10869039;0.10265795;0.21224885;0.0;4;
0.026470589;0.32056645;0.4475817;0.00875817;0.040958606;0.11808279;0.43019608;0.42454612;0.021738078;0;
0.008431372;0.3772549;0.36941177;0.0;0.0;0.013652869;0.2653595;0.19336723;0.0;1;
0.034509804;0.5786492;0.44618738;0.034291938;0.0;0.19036552;0.44736382;0.38063422;0.06715081;2;
0.012705882;0.51511985;0.49328977;0.07603486;0.012781409;0.11880901;0.45782134;0.22164124;0.12268216;3;
0.015411764;0.5162527;0.25812635;0.014771242;0.0;0.0;0.19572985;0.45495036;0.0;4;
0.1325098;0.31956428;0.54457515;0.019477123;0.0061970465;0.17598644;0.44169936;0.46918422;0.0061970465;5;
0.0;0.60631806;0.38278866;0.07651416;0.06351973;0.25853303;0.27333334;0.57981116;0.016315661;6;
0.046039216;0.504488;0.38300654;0.07472767;0.0872428;0.09513435;0.2372549;0.32224643;0.0;7;
