10000;49;10;
0.0;0.0;0.3987745;0.27892157;0.07303922;0.41446078;0.0;0.0;0.0;0.07892157;0.4017157;0.40808824;0.35171568;0.1497549;0.0;0.0031862746;0.0;0.1252451;0.7519608;0.8720588;0.18578431;0.0;0.7129902;0.11495098;0.0;0.06838235;0.35367647;0.0014705883;0.0;0.60318625;0.0;0.0;0.0;0.0;0.0;0.0;0.47205883;0.0;0.43186274;0.043137256;0.0;0.0;0.0;0.3529412;0.03627451;0.45882353;0.5181373;0.03259804;0.0;2;
0.0;0.0;0.0;0.33210784;0.39828432;0.0;0.0;0.0;0.0;0.0;0.0;0.4257353;0.16691177;0.0;0.0;0.0;0.0;0.0;0.006617647;0.62034315;0.040441178;0.0;0.0;0.0;0.0;0.0;0.058088236;0.11985294;0.0;0.4132353;0.0;0.0;0.0;0.0;0.0;0.0;0.35465688;0.57867646;0.0;0.0;0.0;0.0;0.0;0.0;0.29485294;0.44240198;0.0;0.0;0.0;1;
0.0;0.0;0.026960785;0.42622548;0.0;0.009313726;0.0;0.0;0.0;0.0;0.1757353;0.21519607;0.075;0.2995098;0.0;0.0;0.0;0.0;0.38627452;0.28308824;0.49093136;0.0;0.34338236;0.0;0.0;0.103431374;0.6838235;0.16544117;0.0;0.5384804;0.022794118;0.019607844;0.0;0.0;0.0;0.0;0.46960783;0.48259804;0.41838235;0.0;0.0;0.0;0.0;0.18970588;0.6284314;0.49215686;0.0;0.0;0.0;3;
0.0;0.0;0.054411765;0.7272059;0.19509804;0.0;0.0;0.0;0.0;0.0;0.029166667;0.5377451;0.1004902;0.0;0.0;0.0;0.0;0.0;0.029166667;0.47843137;0.06102941;0.0;0.0;0.0;0.0;0.0;0.010539216;0.44411764;0.0;0.24583334;0.42818627;0.018137256;0.0;0.0;0.10563725;0.0;0.3154412;0.24754901;0.44485295;0.0;0.0;0.0;0.0;0.031862747;0.45514706;0.6014706;0.10147059;0.0;0.0;9;
0.0;0.0;0.1004902;0.5181373;0.4343137;0.0;0.0;0.0;0.0;0.0;0.07867647;0.48259804;0.097794116;0.0;0.0;0.0;0.0;0.0;0.007598039;0.4370098;0.048039217;0.0;0.0;0.0;0.0;0.0;0.06887255;0.3125;0.0;0.29387254;0.2637255;0.0;0.0;0.0;0.0;0.0;0.48406863;0.325;0.33970588;0.0;0.0;0.0;0.0;0.11960784;0.15245098;0.28357843;0.10392157;0.0;0.0;9;
0.0;0.018382354;0.2867647;0.4747549;0.66764706;0.099509805;0.0;0.0;0.0;0.0;0.0;0.35906863;0.46544117;0.009803922;0.0;0.0;0.0;0.0;0.013970588;0.59460783;0.22328432;0.0;0.0;0.0;0.0;0.0;0.1754902;0.13014705;0.0;0.47745097;0.099509805;0.0;0.0;0.0;0.0;0.0;0.5232843;0.4879902;0.047303922;0.0;0.0;0.0;0.0;0.38602942;0.5245098;0.5514706;0.009068628;0.0;0.0;8;
0.0;0.0;0.0;0.26446077;0.0;0.22941177;0.0;0.0;0.0;0.0;0.19436274;0.15294118;0.34730393;0.0;0.0;0.0;0.0;0.0;0.36102942;0.5762255;0.0;0.0;0.36838236;0.0;0.0;0.021078432;0.4375;0.0;0.14632353;0.4240196;0.3409314;0.0;0.0;0.0;0.0;0.055637255;0.1252451;0.097794116;0.375;0.0;0.0;0.0;0.0;0.0;0.097794116;0.3257353;0.0;0.0;0.0;5;
0.0;0.0;0.09068628;0.44877452;0.0;0.0;0.0;0.0;0.0;0.0;0.23480392;0.19705883;0.18946078;0.25588235;0.0;0.0;0.0;0.0;0.4757353;0.8573529;0.39117646;0.0;0.3007353;0.0;0.0;0.0;0.07377451;0.01127451;0.0;0.41911766;0.0;0.0;0.0;0.0;0.0;0.0;0.39117646;0.42647058;0.31666666;0.0;0.0;0.0;0.0;0.2901961;0.67745095;0.45147058;0.0;0.0;0.0;3;
0.0;0.0;0.17941177;0.3272059;0.0;0.0;0.0;0.0;0.0;0.04877451;0.80465686;0.8034314;0.5088235;0.03529412;0.0;0.0;0.0;0.08602941;0.22867647;0.30441177;0.44852942;0.0;0.0;0.3142157;0.0;0.0;0.0;0.0029411765;0.0;0.0;0.57990193;0.0;0.0;0.0;0.0;0.0;0.0;0.6002451;0.016176471;0.0;0.0;0.0;0.0;0.0;0.4897059;0.052941177;0.0;0.0;0.0;7;
0.0;0.0;0.44436276;0.078431375;0.13088235;0.57965684;0.0;0.0;0.0;0.038235296;0.54362744;0.06740196;0.59607846;0.21740197;0.0;0.0;0.0;0.044362746;0.62941176;0.90661764;0.10122549;0.0;0.005882353;0.008578432;0.0;0.006617647;0.040931374;0.0;0.0;0.4642157;0.055637255;0.0;0.0;0.0;0.0;0.0;0.595098;0.71936274;0.3879902;0.0017156863;0.0;0.0;0.0;0.29215688;0.16764706;0.38137254;0.64142156;0.041666668;0.0;0;
0.0;0.0;0.48406863;0.42941177;0.17598039;0.004656863;0.0;0.0;0.0;0.021813726;0.38455883;0.6068627;0.71960783;0.21568628;0.0;0.0;0.0;0.0;0.0;0.03137255;0.50686276;0.0;0.18480392;0.07205883;0.0;0.0;0.0;0.0;0.0;0.1384804;0.31323528;0.0;0.0;0.0;0.0;0.0;0.023529412;0.43088236;0.0;0.0;0.0;0.0;0.0;0.0036764706;0.50686276;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.34019607;0.41299018;0.19975491;0.0026960785;0.0;0.0;0.0;0.0;0.34240195;0.5205882;0.69264704;0.25661764;0.0;0.0;0.0;0.0;0.0;0.009803922;0.19558823;0.0;0.24607843;0.01004902;0.0;0.0;0.0;0.0;0.0;0.2901961;0.15931372;0.0;0.0;0.0;0.0;0.0;0.1495098;0.31004903;0.0;0.0;0.0;0.0;0.0;0.0;0.39191177;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.0;0.41568628;0.018627452;0.2122549;0.0;0.0;0.0;0.0;0.20980392;0.22058824;0.30759802;0.051960785;0.0;0.0;0.0;0.0;0.33063725;0.782598;0.15857843;0.0;0.0;0.0;0.0;0.0;0.019117648;0.0;0.0;0.34068626;0.24117647;0.009068628;0.0;0.0;0.0;0.0;0.5659314;0.42156863;0.68039215;0.0029411765;0.0;0.0;0.0;0.19166666;0.10490196;0.62647057;0.019117648;0.0;0.0;5;
0.0;0.0;0.32230392;0.5632353;0.09166667;0.0;0.0;0.0;0.0;0.0;0.12181372;0.58235294;0.30122548;0.0;0.0;0.0;0.0;0.0;0.0;0.3718137;0.5034314;0.0;0.007107843;0.006372549;0.0;0.0;0.0;0.26691177;0.0;0.08014706;0.46519607;0.0;0.0;0.0;0.0;0.0;0.16617647;0.5151961;0.0;0.0;0.0;0.0;0.0;0.14926471;0.5301471;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.22377451;0.72990197;0.41666666;0.0;0.0;0.0;0.0;0.0;0.004656863;0.44313726;0.25416666;0.0;0.0;0.0;0.0;0.0;0.0;0.2757353;0.20465687;0.0;0.0;0.0;0.0;0.0;0.0;0.23627451;0.0;0.16421568;0.16004902;0.0;0.0;0.0;0.0;0.0;0.48921567;0.44264707;0.38406864;0.0;0.0;0.0;0.0;0.05980392;0.41862744;0.4627451;0.13480392;0.0;0.0;9;
0.0;0.0;0.26519608;0.4019608;0.5139706;0.0;0.0;0.0;0.0;0.0;0.34754902;0.64681375;0.111519605;0.0;0.0;0.0;0.0;0.0;0.0;0.4629902;0.1747549;0.0;0.0;0.0;0.0;0.0;0.0;0.3137255;0.0;0.02132353;0.06764706;0.0;0.0;0.0;0.0;0.0;0.43553922;0.5889706;0.4237745;0.0;0.0;0.0;0.0;0.16397059;0.08431373;0.10220588;0.28063726;0.0;0.0;9;
0.0;0.07279412;0.5012255;0.14632353;0.5605392;0.07647059;0.0;0.0;0.0;0.0;0.42328432;0.57965684;0.006127451;0.0;0.0;0.0;0.0;0.0;0.24901961;0.47892156;0.039705884;0.0;0.0;0.0;0.0;0.0;0.11936274;0.29166666;0.0;0.37573528;0.35906863;0.00882353;0.0;0.0;0.0;0.0;0.0;0.23137255;0.5561274;0.066176474;0.0;0.0;0.0;0.3497549;0.066911764;0.019117648;0.45931372;0.0;0.0;4;
0.0;0.0;0.34901962;0.41004902;0.020588236;0.0;0.0;0.0;0.0;0.0;0.16715686;0.5502451;0.26642156;0.0;0.0;0.0;0.0;0.0;0.0;0.31470588;0.4985294;0.0;0.12696078;0.04534314;0.0;0.0;0.0;0.028186275;0.0;0.13578431;0.32181373;0.0;0.0;0.0;0.0;0.0;0.13970588;0.37303922;0.0;0.0;0.0;0.0;0.0;0.064705886;0.33970588;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.560049;0.14803922;0.13210784;0.62083334;0.0;0.0;0.0;0.09117647;0.6375;0.0;0.40833333;0.24607843;0.0;0.0;0.0;0.20563726;0.7012255;0.86838233;0.40833333;0.0;0.0;0.0;0.0;0.06421569;0.35637254;0.087254904;0.0;0.25833333;0.12181372;0.0;0.0;0.0;0.0;0.0;0.68308824;0.9465686;0.5370098;0.049754903;0.0;0.0;0.0;0.31593138;0.49754903;0.3365196;0.74607843;0.07205883;0.0;0;
0.0;0.0;0.0;0.38921568;0.2495098;0.0;0.0;0.0;0.0;0.0;0.12671569;0.5776961;0.19730392;0.0;0.0;0.0;0.0;0.0;0.5389706;0.40686274;0.2502451;0.0;0.41568628;0.07990196;0.0;0.041666668;0.6647059;0.42745098;0.0;0.672549;0.14436275;0.0;0.0;0.0;0.003921569;0.0;0.24754901;0.55;0.3382353;0.0;0.0;0.0;0.0;0.0;0.27058825;0.8208333;0.0;0.0;0.0;3;
0.0;0.0;0.11764706;0.47009805;0.5803922;0.0;0.0;0.0;0.0;0.0;0.12598039;0.67696077;0.032352943;0.0;0.0;0.0;0.0;0.0;0.109068625;0.5009804;0.0;0.0;0.06985294;0.0;0.0;0.0;0.13651961;0.33014706;0.0;0.2245098;0.42965686;0.011029412;0.0;0.0;0.021813726;0.0;0.2254902;0.10759804;0.49509802;0.0022058825;0.0;0.0;0.0;0.14779411;0.4362745;0.10735294;0.3372549;0.0;0.0;4;
0.0;0.0;0.0;0.26102942;0.33504903;0.0;0.0;0.0;0.0;0.0;0.0;0.28063726;0.3625;0.0;0.0;0.0;0.0;0.0;0.0;0.4764706;0.116421565;0.0;0.0;0.0;0.0;0.0;0.0;0.017156864;0.0;0.24607843;0.0;0.0;0.0;0.0;0.0;0.0;0.32990196;0.19411765;0.0;0.0;0.0;0.0;0.0;0.0;0.34240195;0.29558823;0.0;0.0;0.0;1;
0.0;0.0;0.07647059;0.5276961;0.006372549;0.0;0.0;0.0;0.0;0.0;0.4110294;0.1120098;0.19803922;0.21642157;0.0;0.0;0.0;0.0375;0.56789213;0.3107843;0.42892158;0.0;0.08921569;0.0;0.0;0.087990195;0.64460784;0.34191176;0.0;0.65955883;0.375;0.0;0.0;0.0;0.0;0.0;0.6213235;0.5661765;0.55857843;0.0;0.0;0.0;0.0;0.31936276;0.17524509;0.7509804;0.050490197;0.0;0.0;5;
0.0;0.0;0.52892154;0.63161767;0.5887255;0.3644608;0.0;0.0;0.0;0.0;0.0;0.4117647;0.2742647;0.13039216;0.0;0.0;0.0;0.0;0.1122549;0.5421569;0.44240198;0.0;0.0;0.0;0.0;0.0;0.25539216;0.24044117;0.0;0.35539216;0.19877452;0.0;0.0;0.0;0.0;0.0;0.5137255;0.5762255;0.09509804;0.0;0.0;0.0;0.0;0.106862746;0.62671566;0.775;0.4598039;0.0014705883;0.0;8;
0.0;0.0;0.0;0.31715685;0.4357843;0.0;0.0;0.0;0.0;0.0;0.0;0.23284313;0.5688726;0.030882353;0.0;0.0;0.0;0.0;0.0;0.1;0.12990196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034803923;0.0;0.0;0.0;0.0;0.0;0.0;0.6306372;0.24019608;0.0;0.0;0.0;0.0;0.0;0.0014705883;0.33578432;0.37843138;0.0;0.0;0.0;1;
0.0;0.0;0.41299018;0.50465685;0.6110294;0.0;0.0;0.0;0.0;0.0;0.20465687;0.64656866;0.055392157;0.0;0.0;0.0;0.0;0.0;0.033578433;0.5203431;0.034803923;0.0;0.0029411765;0.0;0.0;0.0;0.018382354;0.0375;0.0;0.09509804;0.4495098;0.0;0.0;0.0;0.0;0.0;0.032107845;0.19632353;0.37867647;0.0;0.0;0.0;0.0;0.26568627;0.33259803;0.24877451;0.17769608;0.0;0.0;4;
0.0;0.0;0.5036765;0.80735296;0.7509804;0.34436274;0.0;0.0;0.0;0.0;0.012009804;0.35367647;0.30857843;0.16446078;0.0;0.0;0.0;0.0;0.0029411765;0.60588235;0.43504903;0.0;0.0;0.0;0.0;0.0;0.0;0.022794118;0.0;0.49044117;0.23946078;0.0;0.0;0.0;0.0;0.0;0.30367646;0.40539217;0.14558823;0.0;0.0;0.0;0.0;0.15245098;0.44460785;0.63235295;0.0882353;0.0;0.0;8;
0.0;0.005882353;0.59338236;0.60343134;0.779902;0.0;0.0;0.0;0.0;0.005882353;0.61519605;0.57843137;0.0;0.0;0.0;0.0;0.0;0.0;0.31789216;0.5176471;0.0;0.0;0.32156864;0.07794118;0.0014705883;0.0;0.3095588;0.33529413;0.0;0.07965686;0.6098039;0.44117647;0.0;0.0;0.007352941;0.0;0.0;0.009558824;0.42303923;0.24730392;0.0;0.0;0.0;0.35808823;0.20833333;0.124509804;0.5357843;0.0;0.0;4;
0.0;0.0;0.017892158;0.5531863;0.39264706;0.0;0.0;0.0;0.0;0.0;0.0;0.30392158;0.4622549;0.0;0.0;0.0;0.0;0.0;0.0;0.2382353;0.32769608;0.0;0.0;0.0;0.0;0.0;0.0;0.0036764706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44142157;0.21936275;0.0;0.0;0.0;0.0;0.0;0.010784314;0.5982843;0.24656862;0.0;0.0;0.0;1;
0.0;0.021568628;0.7642157;0.89656866;0.7882353;0.22009803;0.0;0.0;0.0;0.09583333;0.22230393;0.3227941;0.40710783;0.03651961;0.0;0.0;0.0;0.0;0.0;0.50514704;0.36666667;0.0;0.0;0.0;0.0;0.0;0.080637254;0.23406863;0.0;0.43333334;0.43382353;0.0;0.0;0.0;0.0;0.0;0.57965684;0.32867646;0.22181372;0.0;0.0;0.0;0.0;0.1247549;0.32916668;0.48308823;0.16764706;0.0;0.0;8;
0.0;0.0;0.06127451;0.77009803;0.47941175;0.28995097;0.0;0.0;0.0;0.14289215;0.4504902;0.3360294;0.53210783;0.0;0.0;0.0;0.0;0.3634804;0.18382353;0.53995097;0.0;0.24436274;0.35343137;0.012254902;0.008578432;0.39264706;0.264951;0.0;0.0;0.23259804;0.6502451;0.08504902;0.0;0.0;0.0;0.0;0.0;0.04656863;0.51029414;0.055637255;0.0;0.0;0.0;0.0;0.015686275;0.13210784;0.4507353;0.0;0.0;6;
0.0;0.0;0.0;0.0;0.42034313;0.1264706;0.0;0.0;0.0;0.0;0.030147059;0.7848039;0.5107843;0.0;0.0;0.0;0.0;0.0;0.42990196;0.4865196;0.0;0.15196079;0.027696079;0.0;0.0;0.3997549;0.42671567;0.0;0.1264706;0.60343134;0.29338235;0.0;0.0;0.012254902;0.0;0.0;0.025;0.5507353;0.360049;0.0;0.0;0.0;0.0;0.0;0.0;0.26568627;0.2509804;0.0;0.0;6;
0.0;0.0;0.2889706;0.42867646;0.41299018;0.0;0.0;0.0;0.0;0.0;0.23382352;0.6134804;0.014705882;0.0;0.0;0.0;0.0;0.0;0.08014706;0.47377452;0.04509804;0.0;0.0;0.0;0.0;0.0;0.030637255;0.2382353;0.0;0.1992647;0.49044117;0.09754902;0.0;0.0;0.0;0.0;0.013480392;0.09877451;0.58137256;0.008333334;0.0;0.0;0.0;0.2737745;0.25833333;0.29093137;0.25955883;0.0;0.0;4;
0.0;0.0;0.0;0.3465686;0.7227941;0.062254902;0.0;0.0;0.0;0.0;0.5117647;0.18186274;0.49338236;0.0;0.0;0.0;0.0;0.02132353;0.46495098;0.50686276;0.0;0.018137256;0.0;0.0;0.0;0.0;0.0;0.0;0.27769607;0.4852941;0.03137255;0.0;0.0;0.0;0.0;0.0;0.06102941;0.57867646;0.11764706;0.0;0.0;0.0;0.0;0.0;0.042156864;0.38186276;0.11764706;0.0;0.0;6;
0.0;0.0;0.09485294;0.31593138;0.24681373;0.22009803;0.0;0.0;0.0;0.0;0.28627452;0.09068628;0.44289216;0.0;0.0;0.0;0.0;0.0;0.4862745;0.46495098;0.15416667;0.0;0.13014705;0.0;0.0;0.050490197;0.5838235;0.15490197;0.0;0.75661767;0.41004902;0.0;0.0;0.0;0.0;0.0;0.29583332;0.38504902;0.44558823;0.0;0.0;0.0;0.0;0.0;0.4137255;0.14926471;0.3759804;0.0;0.0;0;
0.0;0.0;0.0;0.5360294;0.28161764;0.0;0.0;0.0;0.0;0.0;0.35220587;0.051715687;0.25955883;0.0022058825;0.0;0.0;0.0;0.018627452;0.49289215;0.21813725;0.2855392;0.0;0.07450981;0.019362746;0.0;0.057107843;0.61960787;0.30710784;0.0;0.5901961;0.5144608;0.0;0.0;0.0;0.0;0.0;0.35906863;0.14656863;0.26985294;0.0;0.0;0.0;0.0;0.0;0.0;0.64485294;0.16666667;0.0;0.0;5;
0.0;0.0;0.0;0.40612745;0.29632354;0.0;0.0;0.0;0.0;0.0;0.09877451;0.28627452;0.06127451;0.0;0.0;0.0;0.0;0.0;0.1732843;0.6730392;0.33529413;0.0;0.0;0.0;0.0;0.0;0.027941177;0.06348039;0.0;0.35441175;0.32794118;0.0;0.0;0.0;0.0;0.0;0.51960784;0.24705882;0.19632353;0.0;0.0;0.0;0.0;0.13455883;0.006862745;0.60539216;0.21985294;0.0;0.0;5;
0.0;0.0;0.055882353;0.42867646;0.020343138;0.006862745;0.0870098;0.0;0.0;0.0;0.07377451;0.2904412;0.018382354;0.4117647;0.0;0.0;0.0;0.0;0.29338235;0.63308823;0.32671568;0.0;0.03161765;0.0;0.0;0.0;0.05882353;0.007843138;0.0;0.5242647;0.01004902;0.0;0.0;0.0;0.0;0.0;0.4507353;0.0024509805;0.15833333;0.005392157;0.0;0.0;0.0;0.14534314;0.6252451;0.77916664;0.0036764706;0.0;0.0;3;
0.0;0.0;0.0;0.33357844;0.043627452;0.0;0.0;0.0;0.0;0.0;0.004901961;0.3735294;0.1;0.09019608;0.0;0.0;0.0;0.0;0.13063726;0.5828431;0.39681372;0.0;0.050735295;0.0;0.0;0.0;0.006617647;0.009803922;0.0;0.485049;0.0;0.0;0.0;0.0;0.0;0.0;0.33970588;0.12916666;0.016911766;0.0;0.0;0.0;0.0;0.013235294;0.45171568;0.5740196;0.0;0.0;0.0;3;
0.0;0.0;0.0;0.44730392;0.09681372;0.0;0.0;0.0;0.0;0.0;0.15220588;0.20784314;0.24534313;0.04019608;0.0;0.0;0.0;0.0;0.29289216;0.51715684;0.3887255;0.0;0.0;0.0;0.0;0.0;0.12205882;0.059558824;0.0;0.16789216;0.19068627;0.0;0.0;0.0;0.0;0.0;0.57941175;0.38284314;0.14215687;0.0;0.0;0.0;0.0;0.090441175;0.0;0.7735294;0.036029413;0.0;0.0;5;
0.0;0.0;0.28799018;0.33553922;0.0014705883;0.0;0.0;0.0;0.0;0.0;0.2723039;0.59142154;0.2245098;0.0;0.0;0.0;0.0;0.0;0.025980392;0.4247549;0.42328432;0.0;0.118137255;0.14436275;0.0;0.0;0.0;0.13480392;0.0;0.20392157;0.26911765;0.0;0.0;0.0;0.0;0.0;0.24901961;0.33333334;0.0;0.0;0.0;0.0;0.0;0.090441175;0.36397058;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.51593137;0.35955882;0.20318627;0.5156863;0.0;0.0;0.0;0.03137255;0.64093137;0.96887255;0.9218137;0.0;0.0;0.0;0.0;0.0;0.14093137;0.5156863;0.0;0.047058824;0.46887255;0.0;0.0;0.0;0.5156863;0.0;0.21887255;0.5470588;0.015686275;0.047058824;0.0;0.0;0.0;0.015686275;0.5156863;0.10980392;0.84387255;0.29705882;0.0;0.0;0.0;0.40612745;0.07818627;0.42205882;0.14068627;0.28112745;0.0;2;
0.0;0.0;0.0;0.35441175;0.0;0.016911766;0.0;0.0;0.0;0.0;0.32696077;0.09803922;0.33284312;0.0;0.0;0.0;0.0;0.0;0.5029412;0.45171568;0.15710784;0.0;0.09803922;0.0377451;0.0;0.0;0.35049018;0.125;0.0;0.6931372;0.4757353;0.1004902;0.0;0.0;0.0;0.0;0.11985294;0.25343138;0.59289217;0.0;0.0;0.0;0.0;0.0;0.2620098;0.13946079;0.0;0.0;0.0;5;
0.0;0.0;0.3389706;0.4245098;0.48014706;0.0;0.0;0.0;0.0;0.0;0.124509804;0.56985295;0.08504902;0.0;0.0;0.0;0.0;0.0;0.0;0.45759803;0.08504902;0.0;0.0;0.0;0.0;0.0;0.0;0.35490197;0.0;0.06666667;0.12696078;0.0;0.0;0.0;0.0;0.0;0.45171568;0.53382355;0.27622548;0.0;0.0;0.0;0.0;0.19240196;0.16323529;0.2977941;0.09583333;0.0;0.0;9;
0.0;0.0;0.0;0.5948529;0.8242647;0.12892157;0.0;0.0;0.0;0.0;0.49362746;0.026960785;0.44411764;0.0;0.0;0.0;0.0;0.13946079;0.40588236;0.63014704;0.0;0.10710784;0.020343138;0.0;0.0;0.101960786;0.09142157;0.0;0.13161765;0.5536765;0.20147058;0.0;0.0;0.0;0.0;0.0;0.012254902;0.39460784;0.27083334;0.0;0.0;0.0;0.0;0.0;0.0;0.3360294;0.29093137;0.0;0.0;6;
0.0;0.0;0.19901961;0.7107843;0.31446078;0.0;0.0;0.0;0.0;0.0;0.06887255;0.4384804;0.21838236;0.0;0.0;0.0;0.0;0.0;0.0;0.29362744;0.3115196;0.0;0.0;0.0;0.0;0.0;0.0;0.12598039;0.0;0.0747549;0.041911766;0.0;0.0;0.0;0.0;0.0;0.43161765;0.5083333;0.22965686;0.0;0.0;0.0;0.0;0.12156863;0.1867647;0.39681372;0.07303922;0.0;0.0;9;
0.0;0.0;0.45906863;0.012009804;0.42230392;0.35465688;0.0;0.0;0.0;0.064705886;0.5615196;0.40833333;0.264951;0.17205882;0.0;0.0;0.0;0.042156864;0.57279414;0.84583336;0.23357843;0.0;0.29852942;0.05392157;0.0;0.0;0.11470588;0.025980392;0.0;0.6514706;0.097794116;0.0;0.0;0.0;0.0;0.0;0.4735294;0.0;0.18308823;0.2379902;0.0;0.0;0.0;0.32009804;0.07622549;0.27916667;0.38112745;0.13897058;0.0;2;
0.0;0.0;0.0;0.10612745;0.44828433;0.14681372;0.0;0.0;0.0;0.0;0.49607843;0.4995098;0.5480392;0.0;0.0;0.0;0.0;0.1257353;0.30759802;0.6156863;0.0;0.007107843;0.0;0.0;0.0;0.17377451;0.21102941;0.0;0.27990195;0.5720588;0.19313726;0.0;0.0;0.0;0.0;0.0;0.010294118;0.3612745;0.33063725;0.0;0.0;0.0;0.0;0.0;0.0;0.13799019;0.29485294;0.0;0.0;6;
0.0;0.0;0.43676472;0.0870098;0.3377451;0.31593138;0.0;0.0;0.0;0.012254902;0.5085784;0.6012255;0.55857843;0.0;0.0;0.0;0.0;0.0;0.30269608;0.73406863;0.0;0.18186274;0.26078433;0.0;0.0;0.0;0.325;0.0;0.16176471;0.34901962;0.0;0.0;0.0;0.007352941;0.0;0.0;0.37745097;0.0;0.15220588;0.07254902;0.0;0.0;0.0;0.2784314;0.14142157;0.3134804;0.48161766;0.01495098;0.0;2;
0.0;0.0;0.0;0.42916667;0.3345588;0.0;0.0;0.0;0.0;0.0;0.0;0.42916667;0.3345588;0.0;0.0;0.0;0.0;0.0;0.0;0.42916667;0.21960784;0.0;0.0;0.0;0.0;0.0;0.0;0.080637254;0.0;0.09632353;0.0;0.0;0.0;0.0;0.0;0.0;0.4120098;0.3345588;0.0;0.0;0.0;0.0;0.0;0.0;0.42916667;0.3345588;0.0;0.0;0.0;1;
0.0;0.06666667;0.47009805;0.0;0.38406864;0.42647058;0.118137255;0.0;0.0;0.20588236;0.6485294;0.5752451;0.8117647;0.17377451;0.0;0.0;0.0;0.08014706;0.44142157;0.64215684;0.0031862746;0.0;0.13946079;0.0;0.0;0.0;0.064705886;0.0;0.0;0.814951;0.0125;0.0;0.0;0.0;0.0;0.0;0.5517157;0.0;0.12156863;0.4122549;0.0;0.0;0.0;0.5541667;0.0;0.24656862;0.34044117;0.3762255;0.0;2;
0.0;0.0;0.36789215;0.007843138;0.061764706;0.4615196;0.0;0.0;0.0;0.027696079;0.47034314;0.0;0.44852942;0.13161765;0.0;0.0;0.0;0.15196079;0.6345588;0.8367647;0.13946079;0.0;0.2245098;0.0;0.0;0.0154411765;0.13725491;0.0019607844;0.0;0.5330882;0.49191177;0.017156864;0.0;0.0;0.0;0.0;0.45882353;0.19313726;0.58431375;0.04509804;0.0;0.0;0.0;0.16078432;0.24681373;0.061764706;0.5272059;0.017156864;0.0;0;
0.0;0.0;0.05122549;0.4730392;0.3230392;0.08897059;0.0;0.0;0.0;0.0;0.06544118;0.36985293;0.35318628;0.0019607844;0.0;0.0;0.0;0.0;0.17794117;0.5752451;0.32377452;0.0;0.0;0.0;0.0;0.0;0.06568628;0.1254902;0.0;0.53112745;0.36421567;0.0;0.0;0.0;0.0;0.0;0.24436274;0.41715688;0.0;0.0;0.0;0.0;0.0;0.0;0.46911764;0.62892157;0.08897059;0.0;0.0;8;
0.0;0.0;0.0;0.21593137;0.15980393;0.0;0.0;0.0;0.0;0.0;0.007107843;0.33333334;0.14632353;0.007107843;0.0;0.0;0.0;0.0;0.20882353;0.40269607;0.31911764;0.0;0.20833333;0.0;0.0;0.0;0.1740196;0.15269607;0.0;0.52818626;0.028186275;0.0;0.0;0.0;0.0;0.0;0.26421568;0.090441175;0.03504902;0.0;0.0;0.0;0.0;0.0;0.43063724;0.6877451;0.0;0.0;0.0;3;
0.0;0.0;0.0022058825;0.28382352;0.46838236;0.0;0.0;0.0;0.0;0.0;0.0;0.4987745;0.20661765;0.0;0.0;0.0;0.0;0.0;0.30245098;0.44411764;0.025735294;0.0;0.05637255;0.0;0.0;0.0;0.5659314;0.22254902;0.0;0.7536765;0.32377452;0.0;0.0;0.0;0.012745098;0.0;0.36102942;0.22647059;0.15147059;0.0;0.0;0.0;0.0;0.09166667;0.527451;0.5919118;0.0;0.0;0.0;8;
0.0;0.0;0.0;0.23995098;0.12401961;0.012009804;0.0;0.0;0.0;0.0;0.0;0.40490195;0.28186274;0.075;0.0;0.0;0.0;0.0;0.06593137;0.62328434;0.37867647;0.0;0.043382354;0.0;0.0;0.0;0.0;0.00882353;0.0;0.45710784;0.0;0.0;0.0;0.0;0.0;0.0;0.37254903;0.35808823;0.14681372;0.0;0.0;0.0;0.0;0.0;0.20906863;0.4107843;0.0;0.017156864;0.0;3;
0.0;0.0;0.43529412;0.0034313726;0.011519608;0.52009803;0.0;0.0;0.0;0.08872549;0.3879902;0.0;0.45833334;0.108333334;0.0;0.0;0.0;0.2877451;0.53039217;0.7259804;0.18553922;0.0;0.3973039;0.010784314;0.0;0.058333334;0.2875;0.00882353;0.0;0.33529413;0.610049;0.12696078;0.0;0.0;0.0;0.0;0.5063726;0.04387255;0.5151961;0.1375;0.0;0.0;0.0;0.26127452;0.16911764;0.0;0.49583334;0.076715685;0.0;0;
0.0;0.0;0.087254904;0.42107844;0.5026961;0.14460784;0.0;0.0;0.0;0.0;0.013235294;0.42107844;0.2637255;0.0;0.0;0.0;0.0;0.0;0.2904412;0.2767157;0.35661766;0.0;0.02990196;0.016666668;0.0;0.0;0.4776961;0.43333334;0.0;0.56666666;0.6259804;0.0;0.0;0.0;0.0029411765;0.0;0.4659314;0.16176471;0.28063726;0.0;0.0;0.0;0.0;0.011519608;0.4242647;0.7752451;0.13897058;0.0;0.0;8;
