10000;36;10;
0.0;0.17160784;0.7147059;0.8498039;0.81788236;0.16392156;0.0;0.0;0.0;0.011960784;0.32094118;0.3587451;0.0;0.0;0.0;0.0;0.2835294;0.14901961;0.031960785;0.54294115;0.0;0.0;0.0;0.0;0.17662746;0.5126274;0.0;0.0;0.0;0.0;0.020862745;0.4704314;0.13980392;0.17941177;0.13709804;0.0;2;
0.0;0.018980391;0.18254901;0.28960785;0.5102745;0.118117645;0.0;0.0;0.0;0.28588235;0.5396078;0.355451;0.0;0.0;0.0;0.0;0.29803923;0.09294118;0.037254903;0.35509804;0.0;0.0;0.0;0.0;0.1764706;0.56282353;0.10235294;0.0;0.0;0.0;0.008627451;0.68737257;0.722549;0.0;0.29960784;0.0;3;
0.0;0.34384313;0.5743137;0.7488235;0.17490196;0.0;0.0;0.0;0.0;0.3982353;0.38964707;0.1945098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06333333;0.0;0.0;0.0;0.0;0.0;0.2134902;0.5539216;0.2017647;0.0;0.0;0.0;0.27341175;0.03254902;0.6554902;0.0;0.0;4;
0.0;0.0;0.38215685;0.41058823;0.021960784;0.0;0.0;0.0;0.0;0.17470588;0.54760784;0.20094118;0.0;0.0;0.0;0.0;0.0019607844;0.28784314;0.0;0.3435294;0.005882353;0.0;0.0;0.0;0.0;0.54933333;0.10235294;0.0;0.0;0.0;0.0;0.34415686;0.16941176;0.0;0.0;0.0;7;
0.0;0.090039216;0.54901963;0.81058824;0.619451;0.02854902;0.0;0.0;0.01372549;0.16705883;0.3330196;0.42682353;0.0;0.0;0.0;0.0;0.3372549;0.32215688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6909804;0.26568627;0.0;0.0;0.0;0.0;0.59607846;0.4970588;0.2952941;0.032;0.0;8;
0.0;0.09066667;0.4862745;0.7586275;0.112627454;0.0;0.0;0.0;0.0;0.29666665;0.39984313;0.021490196;0.0;0.0;0.0;0.0;0.033529412;0.3372549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010666667;0.24803922;0.02882353;0.0;0.0;0.0;0.31388235;0.7058824;0.50764704;0.0;0.0;9;
0.0;0.27294117;0.22058824;0.0021568628;0.27733332;0.22337255;0.0;0.0;0.22313726;0.53333336;0.6660392;0.5159216;0.0;0.0;0.0;0.0;0.010392156;0.0060784314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21992157;0.13980392;0.0033333334;0.0;0.0;0.0;0.81615686;0.66411763;0.59686273;0.22149019;0.0;0;
0.0;0.038117647;0.31941175;0.59137255;0.4050196;0.012705882;0.0;0.0;0.0;0.0;0.19764706;0.26337254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0070588235;0.0;0.0;0.0;0.0;0.0;0.6647843;0.4182353;0.047843136;0.0;0.0;1;
0.0;0.22776471;0.5745098;0.5835294;0.5568628;0.14713725;0.0;0.0;0.0;0.0;0.06635294;0.5648627;0.0;0.0;0.0;0.0;0.0;0.079607844;0.0;0.059607845;0.0;0.0;0.0;0.0;0.0;0.62211764;0.0;0.0;0.0;0.0;0.0;0.5877647;0.21588235;0.18627451;0.04298039;0.0;2;
0.0;0.015529412;0.29333332;0.19431372;0.42447057;0.16141176;0.0;0.0;0.0;0.20666666;0.6390588;0.30462745;0.0;0.0;0.0;0.0;0.035686273;0.0025490196;0.06627451;0.038235296;0.0;0.0;0.0;0.0;0.18039216;0.32721567;0.056470588;0.0;0.0;0.0;0.0014117646;0.47843137;0.8713725;0.044313725;0.23686275;0.0;3;
0.0;0.17505883;0.37019607;0.28921568;0.41505882;0.0;0.0;0.0;0.0;0.24764706;0.41835293;0.14964706;0.0;0.0;0.0;0.0;0.0;0.014705882;0.0;0.0035294117;0.0;0.0;0.0;0.0;0.0;0.090039216;0.4182353;0.101568624;0.0;0.0;0.0;0.2774902;0.0037254903;0.31058824;0.07294118;0.0;4;
0.0;0.45788234;0.0052941176;0.3737255;0.5242353;0.10901961;0.0;9.411765E-4;0.0;0.0;0.33584315;0.4704314;0.0;0.0;0.0;0.0;0.0;0.13901961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39372548;0.002352941;0.0;0.0;0.0;0.0;0.73239213;0.4992157;0.0972549;0.24235295;0.0;5;
0.0;0.0;0.1535294;0.5201961;0.43215686;0.013960784;0.0;0.0;0.0;0.32647058;0.62039214;0.17913726;0.0;0.0;0.0;0.0;0.14862745;0.009607843;0.0;0.0;0.0;0.0;0.0;0.0;0.14384314;0.41929412;0.18588236;0.0;0.0;0.0;0.12094118;0.30305883;0.6607843;0.71117646;0.09270588;0.0;6;
0.0;0.0;0.31862745;0.30431372;0.0032941177;0.0;0.0;0.0;0.0;0.11607843;0.4340392;0.25019607;0.0;0.0;0.0;0.0;0.0;0.13235295;0.0;0.0070588235;0.0;0.0;0.0;0.0;0.0;0.43090197;0.16705883;0.0;0.0;0.0;0.0;0.3327059;0.14882353;0.0;0.0;0.0;7;
0.0;0.007843138;0.5084314;0.7941176;0.6072157;0.060235295;0.0;0.0;0.0;0.002352941;0.468549;0.30980393;0.0;0.0;0.0;0.0;0.011176471;0.013137255;0.0;0.0;0.0;0.0;0.0;0.0;0.016941177;0.18086274;0.021960784;0.0;0.0;0.0;0.0917647;0.6105098;0.53;0.23588236;0.030901961;0.0;8;
0.0;0.4458039;0.11764706;0.1072549;0.48956862;0.40486273;0.0;0.0058039217;0.44235295;0.6617647;0.79435295;0.32909805;0.0;0.0;0.0;0.006862745;0.006862745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26164705;0.3009804;0.0854902;0.0;0.0;0.0;0.90462744;0.8272549;0.9135294;0.51984316;0.0;0;
0.0;0.13819608;0.5319608;0.6890196;0.7432157;0.21145098;0.0;0.0;0.0;0.0;0.06227451;0.13474509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006117647;0.0;0.0;0.0;0.0;0.0;0.7309804;0.61058825;0.29607844;0.02054902;0.0;1;
0.0;0.19984314;0.72333336;0.83843136;0.7730196;0.071058825;0.0;0.0;0.0025490196;0.036862746;0.46729413;0.38792157;0.0031372549;0.01980392;0.0;0.0;0.30666667;0.23960784;0.025098039;0.53882354;0.0;0.0;0.0;0.0025490196;0.14211765;0.60156864;0.0;0.0;0.0;0.0;0.006901961;0.48;0.09392157;0.10372549;0.01835294;0.0;2;
0.0;0.06854902;0.6462745;0.4019608;0.3877647;0.14447059;0.0;0.0;0.006666667;0.39490196;0.48564705;0.37098038;0.0;0.0;0.0;0.08382353;0.70392156;0.13941176;0.09;0.36156863;0.0;0.0;0.0;0.0;0.107137255;0.5178039;0.0037254903;0.0;0.0;0.0;0.0;0.49317646;0.76392156;0.12568627;0.37584314;0.0;3;
0.0;0.19466667;0.49254903;0.83882356;0.099137254;0.0;0.0;0.0;0.0;0.4627451;0.40219608;0.22290196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20094118;0.4201961;0.06490196;0.0;0.0;0.0;0.34039214;0.18745098;0.61333334;0.0;0.0;4;
0.0;0.0065882355;0.39431372;0.43588236;0.09192157;0.0;0.0;0.0;0.0;0.06666667;0.5044706;0.4985098;0.0;0.0;0.0;0.0;0.0;0.05980392;0.0;0.18039216;0.0;0.0;0.0;0.0;0.0;0.5803922;0.0;0.0;0.0;0.0;0.0;0.42180392;0.111372545;0.0;0.0;0.0;7;
0.0;0.14698039;0.35058823;0.8307843;0.47482353;0.001882353;0.0;0.0;0.0;0.03627451;0.45364705;0.41662744;0.0;0.0;0.0;0.0;0.101568624;0.25627452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64705884;0.14058824;0.0;0.0;0.0;0.0;0.60658824;0.5;0.28980392;0.0058039217;0.0;8;
0.0;0.022745099;0.39392155;0.6309804;0.0;0.0;0.0;0.0;0.010980392;0.3019608;0.4265098;0.14133333;0.0;0.0;0.0;0.0;0.0;0.2145098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26603922;0.40666667;0.0;0.0;0.0;0.0;0.46760786;0.2509804;0.40509805;0.0;0.0;9;
0.0;0.14384314;0.27666667;0.1572549;0.5182745;0.072313726;0.0;0.0;0.06392157;0.41392156;0.5890196;0.25003922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06933333;0.47168627;0.2245098;0.0;0.0;0.0;0.055058822;0.49443138;0.5921569;0.6927451;0.11733333;0.0;0;
0.0;0.004235294;0.22196078;0.6282353;0.28894117;0.0;0.0;0.0;0.0;0.06568628;0.336;0.24313726;0.0;0.0;0.0;0.0;0.13764706;0.3092157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.62352943;0.15686275;0.0;0.0;0.0;0.0;0.27733332;0.46156862;0.08137255;0.0;0.0;8;
0.0;0.0015686274;0.34490195;0.14039215;0.29035294;0.08580392;0.0;0.0;0.0;0.20117646;0.5281569;0.3731765;0.0;0.0;0.0;0.0;0.07450981;0.07862745;0.0;0.0029411765;0.0;0.0;0.0;0.0;0.12219608;0.55592155;0.092156865;0.0;0.0;0.0;0.0020392158;0.48705882;0.8903922;0.068627454;0.224;0.0;3;
0.0;0.012392157;0.40176472;0.7764706;0.38556862;0.0;0.0;0.0;0.0;0.07666667;0.39560783;0.12580392;0.0;0.0;0.0;0.0;0.0;0.2552941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1869804;0.25509804;0.022745099;0.0;0.0;0.0;0.51843137;0.46705884;0.5133333;0.08062745;0.0;9;
0.0;0.31968626;0.0;0.24647059;0.28737256;0.2025098;0.0;0.0;0.0;0.0;0.24580392;0.55921566;0.0;0.0;0.0;0.0;0.0;0.024705883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36658823;0.05039216;0.0;0.0;0.0;0.0;0.75262743;0.3692157;0.1445098;0.003607843;0.0;5;
0.0;0.0053333333;0.0;0.25705883;0.45396078;0.03937255;0.0;0.0;0.0;0.0;0.35152942;0.3019608;0.0;0.0;0.0;0.0;0.0;0.08254902;0.0;0.0;0.0;0.0;0.0;0.0;0.050980393;0.41945097;0.0029411765;0.0;0.0;0.0;0.11654902;0.4265098;0.3635294;0.068627454;0.112941176;0.0;5;
0.0;0.015686275;0.30117646;0.552549;0.54290193;0.017882353;0.0;0.0;0.0;0.0;0.62337255;0.3545098;0.0;0.0;0.0;0.0;0.55039215;0.12686275;0.0;0.048823528;0.0;0.0;0.0;0.0;0.14729412;0.936;0.25980392;0.0;0.0;0.0;0.020392157;0.63043135;0.5209804;0.2564706;0.010666667;0.0;2;
0.0;0.0;0.57372546;0.53607845;0.5432157;0.0;0.0;0.0;0.018823529;0.3809804;0.6832941;0.09694117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16690196;0.4779608;0.12882353;0.0056862747;0.0;0.0;0.0;0.059764706;0.5882353;0.46372548;0.02745098;0.0;6;
0.0;0.0;0.17823529;0.54313725;0.35764706;0.0;0.0;0.0;0.0;0.07117647;0.4450196;0.27529413;0.0;0.0;0.0;0.0;0.1254902;0.07333333;0.0;0.0;0.0;0.0;0.0;0.0;0.1027451;0.69945097;0.1645098;0.0;0.0;0.0;0.010039216;0.13301961;0.55196077;0.3090196;0.0026666666;0.0;8;
0.0;0.34729412;0.57529414;0.4527451;0.5872941;0.0;0.0;0.0021960784;0.01372549;0.23313725;0.5767843;0.1292549;0.0;0.0;0.0;0.0;0.0;0.06823529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43513724;0.19764706;0.0;0.0;0.0;0.0;0.07247059;0.3154902;0.5584314;0.15341176;0.0;4;
0.0;0.020078432;0.41254902;0.73764706;0.40015686;0.0;0.0;0.0;0.0;0.0;0.3002353;0.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030117648;0.0;0.0;0.0;0.0;0.0;0.6500392;0.525098;0.07509804;0.0;0.0;1;
0.0;0.0;0.3154902;0.32862744;0.015529412;0.0;0.0;0.0;0.0;0.11117647;0.46070588;0.304;0.0;0.0;0.0;0.0;0.0;0.06156863;0.0;0.12705882;0.0;0.0;0.0;0.0;0.0;0.55576473;0.09862745;0.0;0.0;0.0;0.0;0.30164707;0.17803922;0.0;0.0;0.0;7;
0.0;0.0;0.33764705;0.63784313;0.31011766;0.0;0.0;0.0;0.0;0.0;0.2901961;0.39027452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06007843;0.0;0.0;0.0;0.0;0.0;0.5601569;0.5001961;0.037647057;0.0;0.0;1;
0.0;0.073254906;0.28882352;0.33392158;0.15294118;0.0;0.0;0.0;0.0;0.009607843;0.16329412;0.41333333;0.0;0.0;0.0;0.0;0.007843138;0.31862745;0.0;0.09372549;0.028186275;0.0;0.0;0.0;0.0;0.54070586;0.111372545;0.0;0.0;0.0;0.0;0.33207843;0.0;0.0;0.0;0.0;2;
0.0;0.0;0.4852941;0.012156863;0.6492549;0.11576471;0.0;0.0;0.038235296;0.32392156;0.6054902;0.32862744;0.0;0.0;0.0;0.0;0.20803921;0.019019607;0.010392156;0.008235294;0.0;0.0;0.0;0.0;0.1642353;0.46509805;0.0;0.0;0.0;0.0;0.016784314;0.41396078;0.5831373;0.0;0.216;0.0;3;
0.0;0.35843137;0.0;0.17039216;0.54901963;0.17254902;0.0;0.001882353;0.0;0.0;0.2505098;0.3461961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009254902;0.2589804;0.029019607;0.0;0.0;0.0;0.12643138;0.6058039;0.29196078;0.20117646;0.1014902;0.0;5;
0.0;0.0;0.05117647;0.6860784;0.6227451;0.0;0.0;0.0;0.0;0.31764707;0.42447057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10290196;0.20031373;0.057254903;0.0;0.0;0.0;0.23011765;0.26101962;0.38882354;0.6209804;0.17992157;0.0;6;
0.0;0.06745098;0.31313726;0.55941176;0.0017254902;0.0;0.0;0.0;0.0;0.06607843;0.28658822;0.20282353;0.0;0.0;0.0;0.0;0.0;0.048823528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027137255;0.1;0.0;0.0;0.0;0.0;0.40831372;0.3072549;0.37901962;0.0;0.0;9;
0.0;0.0;0.11941177;0.46431372;0.41035295;0.014117647;0.0;0.0;0.0;0.0;0.093960784;0.1742745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06980392;0.0;0.0;0.0;0.0;0.0;0.3654902;0.41470587;0.08882353;0.0;0.0;1;
0.0;0.0;0.32058823;0.6021569;0.38211766;0.0;0.0;0.0;0.0;0.0;0.17082353;0.19341177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035607845;0.0;0.0;0.0;0.0;0.0;0.46384314;0.36882353;0.043921567;0.0;0.0;1;
0.0;0.032627452;0.45960784;0.75980395;0.45835295;0.012862745;0.0;0.0;0.0;0.0043137255;0.22964706;0.21270588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019294119;0.0;0.0;0.0;0.0;0.0;0.5385098;0.36607844;0.051960785;0.0;0.0;1;
0.0;0.08894118;0.30941176;0.2790196;0.07701961;0.0;0.0;0.0;0.0;0.11705882;0.55905885;0.40737253;0.0;0.0;0.0;0.0;0.2327451;0.18647058;0.0;0.35509804;0.009558824;0.0;0.0;0.0021568628;0.0;0.62541175;0.004117647;0.0;0.0;0.0;0.0;0.33505884;0.0;0.0;0.0;0.0;2;
0.0;0.074666664;0.45117646;0.6933333;0.6348235;0.13678432;0.0;0.0;0.0;0.0;0.070431374;0.19796078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6661961;0.5513725;0.2864706;0.0;0.0;1;
0.0;0.17145099;0.46490195;0.56764704;0.5157647;0.124862745;0.0;0.0;0.0;0.0;0.17662746;0.37631372;0.004705882;0.0;0.0;0.0;0.23666666;0.07490196;0.10372549;0.29647058;0.0;0.0;0.0;0.0;0.1932549;0.22745098;0.0;0.0;0.0;0.0;0.050039217;0.33458823;0.026470589;0.0021568628;0.0;0.0;2;
0.0;0.0056470586;0.84568626;0.23235294;0.44376472;0.117803924;0.0;0.0;0.5082353;0.6227451;0.7810196;0.044862743;0.0;0.0;0.0;0.105882354;0.03490196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56643134;0.5352941;0.29196078;0.0;0.0;0.0;0.31137255;0.89705884;0.9309804;0.46729413;0.0;0;
0.0;0.0064313724;0.4707843;0.27058825;0.0;0.0;0.0;0.0;0.0;0.19039215;0.459451;0.16878432;0.0;0.0;0.0;0.0;0.005882353;0.36960784;0.0;0.2882353;0.094607845;0.0;0.0;0.0;0.0;0.33317646;0.1;0.0;0.0;0.0;0.0;0.32533333;0.12588236;0.0;0.0;0.0;7;
0.0;0.03592157;0.27529413;0.21607843;0.026666667;0.0;0.0;0.0;0.0;0.0;0.24972549;0.31984314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16333333;0.0;0.0;0.0;0.0;0.0;0.3112157;0.0;0.0;0.0;0.0;0.0;0.35168627;0.020392157;0.0;0.0;0.0;7;
0.0;0.25490198;0.0;0.3552941;0.19560784;0.11796078;0.0;0.0;0.0;0.0;0.32015687;0.38619608;0.0;0.0;0.0;0.0;0.0;0.18411765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34713724;0.028627452;0.0;0.0;0.0;0.0;0.6117647;0.31470588;0.0427451;0.0;0.0;5;
0.0;0.0;0.2054902;0.587451;0.36360785;0.04737255;0.0;0.0;0.0;0.06745098;0.31388235;0.31262746;0.0;0.0;0.0;0.0;0.015686275;0.029411765;0.0;0.0;0.0;0.0;0.0;0.0;0.023529412;0.44878432;0.16921568;0.0;0.0;0.0;0.061960783;0.20956863;0.35764706;0.16;0.008941176;0.0;8;
0.0;0.16815686;0.5670588;0.5733333;0.47811764;0.10729412;0.0;0.0;0.0;0.0;0.04752941;0.47058824;0.0;0.0;0.0;0.0;0.36431372;0.4107843;0.0;0.48392156;0.0;0.0;0.08254902;0.04235294;0.0;0.52031374;0.015882352;0.0;0.0;0.0;0.0;0.459451;0.024705883;0.0;0.0;0.0;2;
0.0;0.20172548;0.023137255;0.5627451;0.011294117;0.0;0.0;0.0;0.0;0.068627454;0.3419608;0.332549;0.0;0.0;0.0;0.0;0.0;0.002352941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008;0.098235294;0.0;0.0;0.0;0.0;0.3949804;0.417451;0.24039216;0.0;0.0;9;
0.0;0.0;0.24392156;0.53882354;0.3292549;0.02682353;0.0;0.0;0.0;0.033529412;0.30478433;0.27796078;0.0;0.0;0.0;0.0;0.0050980393;0.004117647;0.0;0.0;0.0;0.0;0.0;0.0;0.07498039;0.47968626;0.12294117;0.0;0.0;0.0;0.05364706;0.08690196;0.28588235;0.057254903;0.0;0.0;8;
0.0;0.0;0.31941175;0.44686276;0.35498038;0.013019607;0.0;0.0;0.0;0.26137254;0.3330196;0.2859608;0.0;0.0;0.0;0.0;0.036862746;0.01764706;0.0;0.0;0.0;0.0;0.0;0.0;0.02917647;0.10117647;0.0;0.0;0.0;0.0;0.029960785;0.36439216;0.5670588;0.29607844;0.0;0.0;6;
0.0;0.037490197;0.45078433;0.37058824;0.020705882;0.0;0.0;0.0;0.0;0.12490196;0.46588236;0.20266667;0.0;0.0;0.0;0.0;0.0;0.28019607;0.0;0.03647059;0.19411765;0.0;0.0;0.0;0.0;0.40517646;0.5070588;0.0;0.0;0.0;0.0;0.48658824;0.06019608;0.0;0.0;0.0;7;
0.0;0.076862745;0.48294118;0.026666667;0.2597647;0.11215686;0.0;0.0;0.0;0.28470588;0.14258823;0.37443137;0.0;0.0;0.0;0.0;0.4727451;0.2747059;0.052156862;0.17352942;0.0;0.0;0.0;0.0;0.19152941;0.4105098;0.1472549;0.0;0.0;0.0;0.018823529;0.5096471;0.7019608;0.0;0.23592156;0.0;3;
0.0;0.38196078;0.47745097;0.32196078;0.47780392;0.0;0.0;0.0;0.04137255;0.47117648;0.63341177;0.15890196;0.0;0.0;0.0;0.0;0.04235294;0.034509804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18666667;0.6282353;0.24745098;0.0;0.0;0.0;0.06603921;0.011960784;0.38137254;0.15937255;0.0;4;
0.0;0.0;0.39019608;0.46333334;0.4483137;0.024784314;0.0;0.0;0.0;0.27078432;0.47341177;0.12909804;0.0;0.003921569;0.0;0.0;0.0;0.0;0.0;0.001372549;0.006372549;0.0;0.0;0.0;0.11403921;0.20627451;0.010980392;0.0;0.0;0.0;0.065882355;0.2901961;0.662549;0.5729412;0.073254906;0.0;6;
0.0;0.0;0.16;0.56039214;0.3082353;0.0;0.0;0.0;0.0;0.06235294;0.44517648;0.26807842;0.0;0.0;0.0;0.0;0.024509804;0.033333335;0.0;0.0;0.0;0.0;0.0;0.0;0.058509804;0.5052549;0.04490196;0.0;0.0;0.0;0.076235294;0.17803922;0.5719608;0.24;0.0;0.0;8;
0.0;0.025098039;0.41941178;0.37941176;0.032627452;0.0;0.0;0.0;0.0;0.07431372;0.41129413;0.3292549;0.0;0.0;0.0;0.0;0.0;0.07764706;0.0;0.0062745097;0.0;0.0;0.0;0.0;0.0;0.30729413;0.32411766;0.0;0.0;0.0;0.0;0.5047843;0.1154902;0.0;0.0;0.0;7;
0.0;0.28549019;0.20235294;0.007843138;0.32156864;0.39466667;0.0;0.0;0.2017647;0.4809804;0.6577255;0.26635295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2909804;0.3035294;0.031568628;0.0;0.0;0.0;0.7516863;0.6256863;0.6780392;0.34039214;0.0017254902;0;
0.0;0.46384314;0.51941174;0.3692157;0.35168627;0.0;0.0;0.0;0.015294118;0.39509803;0.51984316;0.0;0.0;0.0;0.0;0.15392157;0.17313725;0.0;0.0;0.09941176;0.042401962;0.0;0.0;0.0;0.0;0.117490195;0.46431372;0.36392158;0.0;0.0;0.018509803;0.064;0.0;0.41980392;0.082666665;0.0;4;
0.0;0.20658824;0.3909804;0.41156864;0.5465098;0.1722353;0.0;0.0;0.04764706;0.14921568;0.074666664;0.49615687;0.0;0.0;0.0;0.0;0.0;0.3107843;0.0;0.014705882;0.0;0.0;0.0;0.0;0.0;0.6393725;0.11921569;0.0;0.0;0.0;0.0;0.41333333;0.0;0.0;0.0;0.0;2;
0.0;0.03137255;0.41235295;0.42784312;0.08156863;0.0;0.0;0.0;0.0;0.04019608;0.33709803;0.35043138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05254902;0.004656863;0.0;0.0;0.0;0.0;0.39294118;0.18980393;0.0;0.0;0.0;0.0;0.47152942;0.014313726;0.0;0.0;0.0;7;
0.0;0.09631372;0.48862746;0.39686275;0.04862745;0.0;0.0;0.0;0.0;0.09156863;0.44486275;0.29286274;0.0;0.0;0.0;0.0;0.0;0.22117648;0.0;0.11333334;0.26887256;0.0;0.0;0.0;0.0;0.32517648;0.37705883;0.0;0.0;0.0;0.0;0.51388234;0.07215686;0.0;0.0;0.0;7;
0.0;0.1545098;0.0;0.21980391;0.27137256;0.11701961;0.0;0.0;0.0;0.0;0.39294118;0.48564705;0.0;0.0;0.0;0.0;0.03529412;0.39764705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5764706;0.15568627;0.0;0.0;0.0;0.0;0.61521566;0.3619608;0.26117647;0.0;0.0;5;
0.0;0.216;0.43705884;0.5372549;0.37176472;0.0;0.0;0.0;0.0;0.3347059;0.42760783;0.095215686;0.0;0.0;0.0;0.0;0.0;0.026470589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27639216;0.48509803;0.11647059;0.0;0.0;0.06839216;0.3629804;0.03137255;0.5060784;0.122666664;0.0;4;
0.0;0.0;0.24058823;0.21607843;0.41960785;0.23388235;0.0;0.0;0.0;0.40960786;0.3292549;0.38415685;0.016078431;0.004117647;0.0;0.037009805;0.6345098;0.13294117;0.17509805;0.38921568;0.0;0.0;0.0;0.0;0.034980394;0.3781961;0.16;0.0;0.0;0.0;0.0;0.27623528;0.84705883;0.023921568;0.093960784;0.0;3;
0.0;0.55607843;0.5660784;0.28117648;0.664;0.0;0.0;0.0;0.011568627;0.26333332;0.7007059;0.0;0.0;0.0;0.0;0.0;0.33784315;0.0;0.0;0.002745098;0.0;0.0;0.0;0.0;0.0;0.29160786;0.57509804;0.23078431;0.0;0.0;0.04815686;0.20439215;0.051960785;0.40156862;0.41615686;0.0;4;
0.0;0.03670588;0.39431372;0.4715686;0.42713726;0.054117646;0.0;0.0;0.0;0.0;0.07482353;0.48705882;0.0;0.0;0.0;0.0;0.06294118;0.28098038;0.0;0.33490196;0.0;0.0;0.0;0.0;0.0;0.53741175;0.0;0.0;0.0;0.0;0.0;0.3069804;0.040784314;0.0;0.0;0.0;2;
0.0;0.0;0.24784313;0.61627454;0.27466667;0.0;0.0;0.0;0.0;0.100392155;0.32031372;0.22368628;0.0;0.0;0.0;0.0;0.14352942;0.26313725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3552941;0.42960784;0.0;0.0;0.0;0.0;0.34572548;0.0972549;0.2672549;0.0;0.0;8;
0.0;0.14149019;0.51215684;0.75529414;0.6528627;0.04862745;0.0;0.0;0.0;0.0;0.09019608;0.18384314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6461176;0.43254903;0.18549019;0.002509804;0.0;1;
0.0;0.43168628;0.050784312;0.2527451;0.3392941;0.21850981;0.0;0.0;0.0;0.0;0.23184314;0.26117647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12062745;0.014705882;0.0;0.0;0.0;0.0;0.5581176;0.4209804;0.14196078;0.11403921;0.0;5;
0.0;0.025098039;0.2735294;0.5498039;0.40956864;0.027764706;0.0;0.0;0.0;0.0;0.09647059;0.19827451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032157;0.38941178;0.092745095;0.0;0.0;1;
0.0;0.07090196;0.32862744;0.297451;0.5551373;0.14007843;0.0;0.0;0.0;0.12705882;0.31607842;0.031058824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03937255;0.24517646;0.011764706;0.0;0.0;0.0;0.029803922;0.4340392;0.41058823;0.3692157;0.071058825;0.0;0;
0.0;0.05317647;0.44862744;0.6180392;0.6542745;0.13772549;0.0;0.0;0.0;0.0;0.31890196;0.299451;0.0;0.0;0.0;0.0;0.08196078;0.10411765;0.012156863;0.06686275;0.0;0.0;0.0;0.0;0.14854902;0.5317647;0.0;0.0;0.0;0.0;0.0;0.39686275;0.21352941;0.16019608;0.05192157;0.0;2;
0.0;0.0;0.07450981;0.24686274;0.24345098;0.0032941177;0.0;0.0;0.0;0.18411765;0.42745098;0.3094902;0.0;0.0;0.0;0.0;0.14294118;0.14137255;0.016470589;0.035686273;0.0;0.0;0.0;0.0;0.11890196;0.34572548;0.033137254;0.0;0.0;0.0;0.0;0.35576472;0.63490194;0.0;0.0017254902;0.0;3;
