10000;16;10;
0.0;0.26938775;0.5414166;0.30996397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1437375;0.39391756;0.10948379;0.0025610244;1;
0.0;0.27362946;0.50700283;0.26770708;0.0;0.0;0.0;0.05042017;0.0;0.0;0.0;0.0;0.112444974;0.30508202;0.027531013;0.0;1;
0.0;0.22737095;0.3557423;0.16302522;0.0;0.0;0.0282513;0.005442177;0.0;0.0;0.0;0.0;0.0020808324;0.39823928;0.16694678;0.0;5;
0.0;0.24321729;0.38319328;0.105882354;0.0;0.0;0.035614245;0.2929972;0.0;0.19831933;0.0;0.0;0.06714686;0.6645058;0.01472589;0.0;7;
0.0;0.057783112;0.694998;0.08131252;0.0;0.0;0.30116045;0.105402164;0.22633053;0.042817127;0.0;0.0;0.06578632;0.3867147;0.24633853;0.0;6;
0.0;0.27450982;0.62537014;0.21056423;0.0;0.0;0.20856343;0.2965186;0.15502201;0.2860344;0.0;0.0;0.16566627;0.21088435;0.28459385;0.0;8;
0.0036014405;0.33437374;0.53093237;0.4202481;0.0;0.0;0.10932373;0.32813126;0.09787915;0.12645058;0.0;0.0;0.35094038;0.38455382;0.16286515;0.015286114;2;
0.0;0.120208085;0.3947179;0.108843535;0.0;0.0;0.0;0.16558623;0.011284513;0.0545018;0.0;0.0;0.061144456;0.62841135;0.09083633;0.0;9;
0.005602241;0.29603842;0.51268506;0.0032012805;0.0;0.0;0.06882753;0.19247699;0.0;0.079071626;0.0;0.0;0.10628251;0.19463785;0.460024;0.0;4;
0.0;0.23993598;0.30740297;0.3957583;0.0;0.0;0.2897159;0.31708685;0.11204482;0.21752702;0.0;0.0;0.18623449;0.45154062;0.18455382;0.056742698;3;
0.0;0.07266907;0.44809923;0.20440176;0.0;0.0;0.0;0.060104042;0.033693478;0.0;0.0;0.0;0.12717088;0.41704682;0.04369748;0.0;1;
0.0;0.24233693;0.5620648;0.0017607043;0.0;0.0;0.112444974;0.2689876;5.602241E-4;0.024729893;0.0;0.0;0.0789916;0.4937975;0.22897159;0.0;9;
0.016726691;0.41288516;0.06882753;0.44929972;0.0;0.03809524;0.4979592;0.2565026;0.09539816;0.15710284;0.0045618247;0.0;0.22617047;0.40056023;0.4797119;0.077390954;0;
0.0;0.15974389;0.43761504;0.008483393;0.0;0.0;0.0565026;0.30836335;0.0;0.010724289;0.0;0.0;0.0;0.54133654;0.13869548;0.0;9;
0.0;0.3094838;0.48011205;0.27971187;0.0;0.0;0.21344538;0.3402161;0.014485794;0.040736295;0.0;0.0;0.16294518;0.5298119;0.21288516;0.005442177;3;
0.0;0.067226894;0.5446979;0.2097639;0.0;0.0;0.39191675;0.10548219;0.28963587;0.062104844;0.0;0.0;0.03657463;0.39087635;0.33885553;0.0;6;
0.0;0.36262506;0.45562226;0.31588635;0.0;0.0;0.26314527;0.4562625;0.02745098;0.21664666;0.0;6.402561E-4;0.20800321;0.807363;0.31788716;0.01632653;8;
0.0;0.37358943;0.3162865;0.020488195;0.0;0.0;0.08827531;0.40768307;0.0;0.38119248;0.0;0.0;0.0;0.40688276;0.0;0.0;7;
0.0;0.28851542;0.3212485;0.36358544;0.0;0.0;0.2077631;0.25434175;0.051620647;0.010404162;0.0;0.0;0.22809124;0.63857543;0.43641457;0.0;0;
0.0;0.20952381;0.5211685;0.29155663;0.0;0.0;0.0;0.010164065;0.0;0.0;0.0;0.0;0.18983594;0.34309724;0.032332934;0.0;1;
0.0;0.30068028;0.08115246;0.36894757;0.0;0.008563425;0.4369748;0.2384954;0.073309325;0.06778712;0.0;0.0;0.21408564;0.49843937;0.4036815;0.011364546;0;
0.024489796;0.27194878;0.3042017;0.19719888;0.0;0.0;0.19791918;0.1579832;0.0;0.1819928;0.0;0.0;0.09315726;0.59831935;0.19911964;0.0;5;
0.028011205;0.48979592;0.34829932;0.27931172;0.0;0.0;0.24681872;0.3420568;0.024969988;0.12685074;0.0;0.0;0.3447779;0.59695876;0.4747499;0.024729893;8;
0.0;0.30284113;0.56990796;0.41392556;0.0;0.0;0.14965986;0.35566226;0.20248099;0.25410163;0.0;0.0;0.19687875;0.35118046;0.22360945;0.074269705;2;
0.0;0.29803923;0.3882353;0.09627851;0.0;0.0;0.01472589;0.29643857;0.0;0.11620648;0.0;0.0;0.0;0.54821926;0.0;0.0;7;
0.0;0.25178072;0.33061224;0.16438575;0.0;0.0;0.0;0.14557824;0.0;0.022008803;0.0;0.0;0.0;0.45282114;0.0;0.0;7;
0.0;0.26346537;0.08915566;0.18343337;0.0;0.004481793;0.32941177;0.37326932;0.19055623;0.20768307;0.0;0.0;0.049059622;0.35462186;0.25930372;0.0;0;
0.0;0.0083233295;0.40968388;0.0;0.0;0.0;0.08835534;0.28171268;0.14389756;0.09051621;0.0;0.073309325;0.0;0.40240097;0.0629852;0.0;1;
0.0;0.28547418;0.44017607;0.27587035;0.17382953;0.007523009;0.33965588;0.28939575;0.31492597;0.036334533;0.0;0.05530212;0.10364146;0.19319728;0.40816328;0.0;2;
0.0;0.0;0.24529812;0.024889955;0.14957984;0.021288516;0.20944378;0.33157262;0.10716286;0.16014406;0.0;0.14661865;0.0;0.5876751;0.1417367;0.0;3;
0.0;0.22745098;0.49955982;0.0;0.0038415366;0.0;0.15470187;0.22785114;0.037294917;0.24753901;0.0;0.028331332;0.08587435;0.19839936;0.2554622;0.0;4;
0.0;0.03809524;0.17903161;0.09315726;0.0;0.0;0.20280112;0.31644657;0.2280112;0.18103242;0.0;0.0;0.061064426;0.27002802;0.06530612;0.0;5;
0.008083234;0.16790716;0.51556623;0.15206082;0.0;0.036254503;0.33917567;0.2709884;0.24001601;0.25466186;0.0020808324;0.0;0.0;0.10660264;0.25442177;0.0;6;
0.0;0.30964386;0.357503;0.015046018;0.0;0.07931172;0.0587435;0.3812725;0.0;0.29187676;0.0;0.006162465;0.0;0.31212485;0.0;0.0;7;
0.0;0.32188874;0.45570228;0.15086034;0.0;0.0;0.05922369;0.36678672;0.10156062;0.28739497;0.0;0.0;0.09315726;0.40512204;0.16302522;0.0;8;
0.0;0.15486194;0.4217687;0.0;0.0;0.0;0.106362544;0.24753901;0.004721889;0.16118447;0.0;0.035934374;0.04337735;0.38567427;0.1777511;0.0;9;
0.0;0.21552621;0.005202081;0.29011604;0.0;0.012484994;0.31140456;0.39263704;0.2207283;0.41720688;0.070348136;0.07827131;0.09755902;0.20208083;0.30812326;0.012805122;0;
0.0;0.010644258;0.3590236;0.011684674;0.0;0.0;0.030172069;0.23785514;0.14141656;0.024489796;0.0;0.0;0.022328932;0.37190875;0.024569828;0.0;1;
0.0;0.17166866;0.42777112;0.1192477;0.13333334;0.12044818;0.3302121;0.4657863;0.18815526;0.096838735;0.0;0.012244898;0.010564226;0.24945979;0.2040016;0.0;2;
0.0;0.02817127;0.23681472;0.0;5.602241E-4;0.0;0.16470589;0.4929972;0.108683474;0.21144457;0.0;0.016086435;0.033693478;0.630092;0.19095638;0.0;3;
0.0;0.25490198;0.46098438;0.0;0.01944778;0.0;0.21392557;0.14437775;0.0462585;0.28459385;0.011204482;0.037535015;0.09859944;0.09787915;0.26186475;0.0;4;
0.0;0.1072429;0.14901961;0.14357743;0.0;0.0;0.2769908;0.36606643;0.23465386;0.210004;0.0;0.0;0.062104844;0.3567827;0.11572629;0.0;5;
0.0;0.24089636;0.5870348;0.17983194;0.0;0.0;0.091716684;0.39407763;0.23513405;0.18191276;0.0;0.0021608644;0.06130452;0.3147659;0.117246896;0.0;8;
0.0;0.21928771;0.39935973;0.0;0.0;0.0;0.16494597;0.20192076;0.021688676;0.27539015;0.0;0.07795118;0.062104844;0.2777111;0.20352142;0.0;9;
0.0;0.26090437;0.13933574;0.19383754;0.0;0.0025610244;0.35542217;0.40792316;0.20560224;0.26434574;0.0;0.006802721;0.08059224;0.34557822;0.3060424;0.0;0;
0.0;0.033453383;0.4;0.023369348;0.0;0.0;0.031612646;0.25266108;0.077390954;0.0053621447;0.0;0.0;0.042256903;0.3447779;0.0302521;0.0;1;
0.0;0.2512205;0.33037215;0.27106842;0.267467;7.2028814E-4;0.5442177;0.242497;0.23321329;0.04377751;0.006722689;0.0026410564;0.017607043;0.26786715;0.39367747;0.0;2;
0.0;0.037214886;0.25034013;0.0;0.03537415;0.015766306;0.20024009;0.35486194;0.09691877;0.16822729;0.0;0.12741096;8.8035216E-4;0.58335334;0.12917167;0.0;3;
0.0;0.2505002;0.47843137;0.0;0.0;0.0;0.21536614;0.22328931;0.029211685;0.27042818;0.0;0.013685474;0.055142056;0.13941577;0.23761505;0.0;4;
0.0;0.08187275;0.157503;0.08979592;0.0;0.0;0.23409364;0.32340938;0.22657062;0.28235295;0.007282913;0.0847539;0.116606645;0.3079632;0.14789917;0.0;5;
0.0;0.12517007;0.32012805;0.09843937;0.0;0.0;0.18191276;0.16086435;0.14741896;0.11388555;0.0;0.0;0.0;0.29363745;0.20464186;0.0;6;
0.0;0.20952381;0.30612245;0.0;0.0;0.028651461;0.07795118;0.35862345;0.0;0.282513;0.0;0.0040016007;0.0;0.25058022;0.0;0.0;7;
0.0;0.22032814;0.47643057;0.15438175;0.0;0.0;0.08507403;0.3306923;0.21160464;0.13861544;0.0;0.0;0.0992397;0.3010004;0.139976;0.0;8;
0.0;0.05810324;0.36118448;0.0;0.0;0.0;0.05218087;0.24489796;0.03529412;0.17743097;0.0;0.0;0.05882353;0.2920368;0.11260504;0.0;9;
0.0;0.28483394;0.4597039;0.33629453;0.0;0.0;0.40344137;0.09515806;0.33653462;0.024089636;0.017046819;0.039535813;0.17086835;0.2409764;0.45538214;0.01472589;2;
0.0;0.019847939;0.30916366;0.0;0.0;0.0;0.026970789;0.23297319;0.06730692;0.022488996;0.0;0.0;0.034813926;0.28555423;0.0076030414;0.0;1;
0.0;0.22569028;0.262505;0.2184874;0.07130852;0.05562225;0.49139655;0.35534215;0.34445778;0.045698278;0.021288516;0.022809124;0.17623049;0.25330132;0.2947579;0.0;2;
0.0;0.01192477;0.37110844;0.0;0.0;0.0;0.06642657;0.25858343;0.15982392;0.058263306;0.0;0.0;0.019607844;0.4080032;0.034733895;0.0;1;
0.0;0.019767907;0.22929172;0.08643457;0.039535813;0.0;0.23585434;0.4510604;0.24017607;0.0992397;0.008643458;0.059863947;0.08955582;0.6892357;0.01944778;0.0;3;
0.0;0.10564226;0.37334934;0.0;0.0;0.0;0.084833935;0.2327331;0.052741095;0.29531813;0.0;0.10892357;0.009843937;0.35614246;0.22961184;0.0;9;
0.0;0.10988396;0.3987195;0.0;0.0;0.0;0.06434574;0.23921569;0.10052021;0.22857143;0.0;0.0322529;0.091236494;0.19807923;0.15414165;0.0;9;
0.0;0.16390556;0.44113645;0.10748299;0.0;0.0;0.07394958;0.35886353;0.17342937;0.13581432;0.0;0.0036814725;0.16190477;0.48363346;0.05962385;0.0;8;
0.0;0.06362545;0.122529015;0.14509805;0.018167267;0.0;0.19735895;0.30836335;0.29043618;0.16822729;0.0;0.006882753;0.027370948;0.2382553;0.027130852;0.0;5;
0.0;0.05522209;0.2262505;0.08907563;0.041536614;0.0;0.2542617;0.42857143;0.21968788;0.016086435;0.0;0.0;0.1254902;0.65882355;0.007202881;0.0;3;
0.0;0.3019608;0.29451782;0.053461384;0.0;0.057062823;0.2595438;0.30396158;0.0;0.30340135;0.0;0.0;0.0;0.3302121;0.0;0.0;7;
0.0;0.26794717;0.13893558;0.32629052;0.0;0.0055222088;0.3690276;0.3419768;0.18111244;0.12509003;0.0;0.0;0.14421768;0.42921168;0.3442977;0.0;0;
0.0;0.2939576;0.44713885;0.15486194;0.0;0.021208484;0.007362945;0.2659464;0.0;0.24265707;0.0;0.0;0.0;0.28259304;0.0;0.0;7;
0.0;0.2280112;0.41752702;0.17222889;0.0162465;0.0;8.003201E-4;0.15230092;0.042336933;0.20840336;0.0;0.0;0.0;0.24145658;0.0;0.0;7;
0.0;0.07587035;0.19943978;0.12188876;0.0;0.0;0.19511804;0.29827932;0.11412565;0.23585434;0.0;0.0;0.1935174;0.35558224;0.14709884;0.0;5;
0.0;0.21712685;0.3392557;0.013525411;0.0;0.0;0.05082033;0.39239696;0.0;0.23641457;0.0;0.007202881;0.0;0.39039615;0.0;0.0;7;
0.0;0.1732693;0.44329733;0.007923169;0.0;0.0;0.023929572;0.2577031;0.07547019;0.18567427;0.0;0.0045618247;0.061464585;0.3619848;0.20232093;0.0;9;
0.0;0.23601441;0.44705883;0.0;0.0;0.0;0.07290916;0.28243297;0.01112445;0.120208085;0.0;0.01904762;0.070348136;0.3314926;0.17486995;0.0;9;
0.0083233295;0.27314925;0.4294518;0.0;0.0;0.0;0.18687475;0.23545419;0.0769908;0.24881953;4.8019207E-4;0.024329731;0.08195278;0.13917567;0.26642656;0.0;4;
0.0;0.20368147;0.29139656;0.0076030414;0.0;8.003201E-4;0.04177671;0.30612245;0.0;0.24729893;0.0;0.0;0.0;0.25706282;0.0;0.0;7;
0.0;0.37390956;0.13133253;0.3079632;0.0;0.0129651865;0.44265705;0.53789514;0.09755902;0.15830332;0.0;8.003201E-4;0.14197679;0.6667467;0.42593038;0.0;0;
0.0;0.0;0.40792316;0.016646659;0.015606242;0.013685474;0.2939576;0.42488995;0.22240897;0.22697079;0.0;0.12164866;0.0033613446;0.5012405;0.17254902;0.0;3;
0.0;0.1370148;0.45690277;0.0;0.0;0.0;0.14133653;0.19687875;0.04137655;0.2507403;0.0;0.0807523;0.09619848;0.24065626;0.21808724;0.0;4;
0.0;0.008163265;0.3177271;0.020408163;0.0;0.0;0.03153261;0.2260104;0.1192477;0.0;0.0;0.0;0.028331332;0.29187676;0.02032813;0.0;1;
0.0;0.0585034;0.27018806;0.07450981;0.0;0.0;0.33213285;0.4737095;0.19207683;0.31532612;0.0017607043;0.0847539;0.12364946;0.53461385;0.19463785;0.0;5;
0.0;0.27915165;0.42697078;0.17719087;0.0;0.0;0.13093238;0.45034012;0.10860344;0.18239295;0.0;0.012244898;0.11436575;0.5558223;0.24993998;0.0;8;
0.0;0.014165666;0.35838336;0.07963185;0.0;0.0;0.0016806723;0.13893558;0.059463784;8.8035216E-4;0.0;0.0;0.108843535;0.3360544;0.024169669;0.0;1;
0.0;0.25778311;0.48155263;0.0;0.0;0.0;0.09395758;0.17238896;0.009363745;0.21832733;0.0;0.0;0.057382952;0.25290117;0.17366947;0.0;4;
0.0;0.3090036;0.5134054;0.1710284;0.0;0.0;0.06354542;0.35094038;0.12933174;0.19063625;0.0;0.0;0.043857545;0.49515808;0.08867547;0.0;8;
0.0;0.4017607;0.55894357;0.0;0.025530212;0.0;0.24969988;0.22721088;0.057222888;0.41256502;0.075790316;0.08723489;0.064585835;0.12581033;0.36118448;0.0;4;
0.0;0.06530612;0.3984794;0.045058023;0.0;0.0;0.0031212484;0.23889557;0.022809124;0.0;0.0;0.0;0.07186875;0.38607442;0.014405762;0.0;1;
0.0;0.49731892;0.54613847;0.1192477;0.0;0.0;0.061144456;0.39039615;0.120368145;0.28195277;0.0;0.0059223687;0.116926774;0.34445778;0.14917967;0.0;8;
0.0;0.28883553;0.484994;0.11780712;0.054261703;0.07242897;0.3567827;0.2327331;0.14493798;0.3717487;0.016006403;0.0038415366;0.0;0.06634654;0.27242896;0.0;6;
0.0;0.0;0.4452181;0.0787515;0.0;0.0;0.30020007;0.25602242;0.24193677;0.22392957;0.08571429;0.018647458;0.0;0.22192878;0.17927171;0.0;6;
0.0;0.18223289;0.412485;0.0;0.0;0.0;0.117406964;0.21192478;0.016406562;0.31108442;0.01592637;0.010004002;0.051620647;0.16478592;0.279952;0.0;4;
0.0;0.057863146;0.55654263;0.066106446;0.0;0.0;0.2547419;0.14613846;0.23209284;0.09443778;0.0;0.0;0.0;0.2529812;0.10996398;0.0;6;
0.0;0.14293717;0.21936774;0.1192477;0.0;0.0;0.2621849;0.38031211;0.24913965;0.27370948;0.0;0.04889956;0.01592637;0.33413365;0.22496998;0.0;0;
0.0;0.036734693;0.3257303;0.04721889;0.0;0.0;0.27795118;0.3810324;0.1579832;0.3162865;0.0;0.06842737;0.04689876;0.17791116;0.21048419;0.0;5;
0.0;0.0;0.31308523;0.0;0.0;0.0;0.14389756;0.33381352;0.089955986;0.222489;0.0;0.0;0.12204882;0.2037615;0.21464586;0.0;5;
0.0;0.03137255;0.22577031;0.13069227;0.0;0.0;0.16942777;0.32861143;0.16038415;0.06898759;0.0;0.0;0.085314125;0.42785114;0.15094037;0.0;3;
0.0;0.0034413766;0.20744298;0.042737097;0.0;0.0;0.12196879;0.30116045;0.17767107;0.026410565;0.0;0.0;0.04161665;0.3802321;0.04689876;0.0;3;
0.0;0.043217286;0.22761105;0.06778712;0.0;0.0;0.16886754;0.3317327;0.031692676;0.17150861;0.0;0.0;0.12605043;0.30980393;0.13253301;0.0;5;
0.0;0.18943578;0.27146858;0.0026410564;0.0;0.008243297;0.08747499;0.33781514;0.0;0.27963185;0.0;0.0;0.0;0.29083633;0.0;0.0;7;
0.0;0.2859544;0.56134456;0.3469388;0.015366146;0.0;0.23481393;0.2244898;0.4184874;0.09707883;0.045938376;0.0867547;0.20408164;0.33693478;0.30108044;0.03569428;2;
0.0;0.12012805;0.11468587;0.061464585;0.0;0.0;0.25906363;0.32629052;0.21120448;0.33741498;0.0014405763;0.0053621447;0.005282113;0.31084433;0.039215688;0.0;5;
0.0;0.19583833;0.41568628;0.0;0.0;0.0;0.06554622;0.23201281;0.022569027;0.15022008;0.0;0.04457783;0.06962785;0.3469388;0.13053222;0.0;9;
0.0;0.11372549;0.5657463;0.07539015;0.0;0.0;0.30612245;0.20648259;0.21760704;0.18087235;0.0;0.0;0.0;0.15646258;0.2022409;0.0;6;
0.0;0.16166466;0.4112045;0.004881953;0.0;0.0;0.035534214;0.2621849;0.027691076;0.10252101;0.0;0.0;0.047458984;0.3545418;0.14189675;0.0;9;
0.0;0.26906762;0.28483394;0.20592237;0.0024809923;8.003201E-4;0.3790316;0.34757903;0.29363745;0.10676271;0.0;0.0;0.15830332;0.08259304;0.38991597;0.008563425;2;
0.0;0.010964386;0.56486595;0.07194878;0.0;0.0;0.3457383;0.20488195;0.23689476;0.17503001;0.0021608644;6.402561E-4;0.0;0.12805122;0.1742297;0.0;6;
0.0;0.24377751;0.33853543;0.17270908;0.026970789;0.0;0.27154863;0.3060424;0.31684673;0.0;0.0;0.04769908;0.123169266;0.10468187;0.33789515;0.0;2;
0.0;0.031612646;0.38863546;0.016166467;0.0;0.0;0.031612646;0.26890758;0.07202881;0.016166467;0.0;0.0;0.031612646;0.38863546;0.016166467;0.0;1;
0.0;0.33581433;0.33533412;0.3717487;0.0;0.019767907;0.34861946;0.2580232;0.30044016;0.06090436;0.0;0.0;0.25442177;0.061064426;0.4109644;0.07787115;2;
0.0;0.21560624;0.08179272;0.24193677;0.0;0.008883554;0.36790717;0.35558224;0.22200881;0.2987595;0.0;0.0;0.069867946;0.27378953;0.29859945;0.0;0;
0.0;0.07314926;0.34405762;0.0805122;0.0;0.0;0.14189675;0.3382953;0.13501401;0.21920769;0.0;0.0;0.019527812;0.40816328;0.11404562;0.0;8;
0.0;0.0046418565;0.197519;0.027370948;0.0;0.0;0.14285715;0.32212886;0.21544617;0.06154462;0.0;0.0;0.013605442;0.33109245;0.12044818;0.0;3;
0.0;0.0143257305;0.39159665;0.014645859;0.0;0.0;0.17879152;0.29259703;0.24793917;0.19103642;0.0;0.09851941;0.08107243;0.42657062;0.060344137;0.0;8;
0.0;0.0;0.21208483;0.08355342;0.0;0.0;0.10828331;0.31916767;0.1984794;0.0016806723;0.0;0.0;0.038335335;0.3847939;0.029611845;0.005042017;3;
0.0;0.2522609;0.036014404;0.2685074;0.008643458;0.03185274;0.3631853;0.3863145;0.21384554;0.35190076;0.01232493;0.0;0.094037615;0.20696278;0.3140456;0.0019207683;0;
0.0;0.07683073;0.39559823;0.07306923;0.0;0.0;0.18079232;0.37911165;0.15814325;0.32709083;0.0;0.099959984;0.08947579;0.40704283;0.16030411;0.0;8;
0.0;0.17078832;0.1334934;0.0;0.0;0.04729892;0.24433774;0.27691075;0.0;0.427531;0.0;0.10492197;0.0;0.29531813;0.0;0.0;7;
0.0;0.15686275;0.40208083;0.0;0.009763906;0.0;0.118367344;0.22128852;0.03097239;0.27947178;0.0038415366;0.048259303;0.057543017;0.15206082;0.22232893;0.0;4;
0.0;0.09739896;0.42392957;0.0;0.0;0.0;0.043217286;0.26306522;0.045138054;0.14709884;0.0;0.0036814725;0.011364546;0.33333334;0.12476991;0.0;9;
0.0;0.117487;0.077390954;0.064105645;0.0;0.0;0.24193677;0.40216085;0.12637055;0.4047219;0.0;4.8019207E-4;0.039535813;0.33005202;0.027611045;0.0;5;
0.0;0.21560624;0.037535015;0.25378153;0.0;0.014405762;0.33109245;0.37711084;0.24225691;0.32028812;0.0053621447;0.0017607043;0.10932373;0.20160064;0.3130052;0.0;0;
0.0;0.123489395;0.27458984;0.0;0.0;0.0;0.10708284;0.2587435;0.017767107;0.22633053;0.0;8.8035216E-4;0.07507003;0.20992397;0.08107243;0.0;9;
0.0;0.18495399;0.26306522;0.026170468;0.044737894;0.048579432;0.13277312;0.29195678;0.030092036;0.21976791;0.0;0.0;0.0;0.23841536;0.0;0.0;7;
0.0;0.1572629;0.13869548;0.22032814;0.0;0.0;0.29987994;0.42641056;0.19527811;0.2402561;0.0;0.0016006402;0.02977191;0.39975992;0.32364947;0.0;0;
0.0;0.24505803;0.16854742;0.2244898;0.0;0.0;0.32164866;0.3370148;0.23465386;0.26538616;0.0;0.0;0.13269308;0.30612245;0.29083633;0.0;0;
0.0;0.11804722;0.33837536;0.0;0.0;0.0;0.08195278;0.20064026;0.0;0.14933974;0.0;0.0076030414;0.05498199;0.21032412;0.13421369;0.0;4;
0.0;0.38711485;0.57983196;0.07683073;0.04337735;0.059383754;0.47715086;0.19959985;0.24505803;0.3182073;0.0;0.0;0.0;0.1390156;0.31308523;0.0;6;
0.0;0.24505803;0.16334534;0.19391757;0.0;0.0;0.2961985;0.46442577;0.12757103;0.15822329;0.0;0.025530212;0.12757103;0.48987594;0.3010004;0.0;0;
0.0;0.12476991;0.44785914;0.007843138;0.0;0.0;0.03465386;0.31220487;0.031932775;0.2364946;0.0;0.0;0.014485794;0.28235295;0.1412565;0.0;9;
0.0;0.09243698;0.39983994;0.14693877;0.0;0.0;0.0;0.12188876;0.0;0.0;0.0;0.0;0.10908363;0.34509805;0.012805122;0.0;1;
0.0;0.36270508;0.5939976;0.1334934;0.22352941;0.12557022;0.48987594;0.24345738;0.115086034;0.37663066;0.04057623;0.0042416966;0.0;0.021608643;0.28043216;0.0;6;
0.0;0.23681472;0.3695078;0.21536614;0.09235694;0.005042017;0.4502601;0.31236494;0.30244097;0.045458183;0.029131653;0.008563425;0.13293317;0.12853141;0.3837535;0.0;2;
0.0;0.17935175;0.03257303;0.0;0.0;0.04441777;0.28867546;0.19463785;0.0;0.29451782;0.0;0.0;0.0;0.24753901;0.0;0.0;7;
0.0;0.34485793;0.6037615;0.03609444;0.03617447;0.107883155;0.41840735;0.15046018;0.21616647;0.39759904;0.07507003;9.6038415E-4;0.0;0.033933572;0.28771508;0.0;6;
0.0;0.1437375;0.30716285;0.11964786;0.0;0.0;0.1092437;0.3722289;0.0785114;0.30932373;0.0;0.12284914;0.06530612;0.6031212;0.21312524;0.0;8;
0.0;0.010884354;0.22529012;0.06882753;0.027370948;0.0;0.13989596;0.38039216;0.27314925;0.06826731;0.0076030414;0.039055623;0.0789916;0.48451382;0.16686675;0.0;3;
0.0;0.047058824;0.15342137;0.14197679;0.0;0.0;0.22857143;0.39407763;0.12052821;0.23985595;0.0;0.0;0.17663065;0.27635053;0.024409764;0.0;5;
0.0;0.21264505;0.39807925;0.267547;0.0665066;0.0;0.19343737;0.15974389;0.24209684;0.0;0.0;0.06290516;0.13629451;0.16854742;0.29107642;0.0046418565;2;
0.0;0.013445378;0.34357744;0.034493797;0.0;0.0;0.013445378;0.22921169;0.065386154;0.0;0.0;0.0;0.08067227;0.33621448;0.0202481;0.0;1;
0.0;0.25146058;0.39255702;0.114765905;0.0;0.0;0.09643857;0.46258503;0.031132452;0.3314926;0.0;0.06994798;0.09547819;0.6169668;0.27595037;0.0;8;
0.0;0.010564226;0.18055221;0.05538215;0.044657864;0.0;0.1672669;0.370068;0.20984393;0.030572228;0.0;0.016486594;0.022088835;0.5357343;0.006562625;0.0;3;
0.0;0.014005602;0.33165267;0.05330132;0.0;0.0;0.16454582;0.32244897;0.21040416;0.1742297;0.0;0.049219687;0.03537415;0.4354542;0.102280915;0.0;8;
0.0;0.19807923;0.50580233;0.057062823;0.0011204482;0.005282113;0.2889956;0.25178072;0.14517806;0.2647459;0.041136455;0.013365346;0.0;0.13045219;0.30980393;0.0;6;
0.0;0.041536614;0.34677872;0.099159665;0.0;0.0;0.0;0.15454182;0.01592637;0.0;0.0;0.0;0.09955982;0.3682273;0.027290916;0.0;1;
0.0;0.29339737;0.017687075;0.29947978;0.0;0.035934374;0.33517408;0.39487794;0.20008004;0.44065627;0.12645058;0.10764306;0.119727895;0.20696278;0.36070427;0.011604642;0;
0.0;0.27210885;0.32020807;0.2327331;0.021928772;0.0;0.29563826;0.2761905;0.2947579;0.0031212484;0.0030412164;0.018247299;0.16230492;0.2302521;0.284994;0.0;2;
0.0;0.031212484;0.3567827;0.07314926;0.0;0.0;0.0;0.13477391;0.10996398;0.010804322;0.0;0.0;0.007362945;0.3262105;0.0143257305;0.0;1;
0.0;0.2382553;0.41816726;0.0;0.0;0.0;0.16310525;0.22609043;0.0040816325;0.19495799;0.0;0.0;0.07931172;0.19023609;0.19343737;0.0;4;
0.0;0.31660664;0.23921569;0.307483;0.0;0.0059223687;0.52220887;0.33637455;0.12460984;0.14253701;0.0;0.0;0.16838735;0.7166066;0.39183673;0.0;0;
0.0;0.20232093;0.7012405;0.22881152;0.0;0.0;0.029211685;0.24961984;0.01872749;0.0;0.0;0.0;0.15638255;0.5722289;0.059703883;0.0;1;
0.0;0.39679873;0.97919166;0.34998;0.0;0.0;0.16526611;0.30484194;0.14005603;0.12981193;0.0;0.07138856;0.24993998;0.5085234;0.58887553;0.007683073;2;
0.0;0.3417367;0.5159664;0.46970788;0.0;0.0;0.4147259;0.3535014;0.18919568;0.19991997;0.0;0.0;0.21856743;0.61560625;0.28387356;0.042577032;3;
0.0;0.3885554;0.68563426;0.2097639;0.0;0.009123649;0.045378152;0.11532613;0.0;0.17679071;0.0;0.0;0.09891957;0.6267307;0.2362545;0.0;4;
0.03065226;0.35214084;0.61240494;0.38279313;0.0;0.0;0.22961184;0.54093635;0.010244098;0.28587434;0.0;0.0;0.25002;0.86226493;0.2347339;0.0;5;
0.0;0.18391356;0.98871547;0.15230092;0.0;0.0024809923;0.59431773;0.38071227;0.26354542;0.16934773;0.0044017606;0.042256903;0.07210884;0.6207283;0.5022809;0.0;6;
0.0;0.5060424;0.58719486;0.14565827;0.0;0.0;0.12460984;0.5178071;0.0;0.5448579;0.0016006402;0.0;0.0;0.6869948;0.016486594;0.0;7;
0.0;0.35470188;0.76262504;0.38079232;0.0;0.0;0.23729491;0.3610244;0.15822329;0.27314925;0.0;0.0;0.18479392;0.9315726;0.415046;0.0;8;
0.0;0.19655862;0.5077231;0.19455782;0.0;0.0;0.085794315;0.061864745;0.017046819;0.13261305;0.0;0.09859944;0.053461384;0.8136855;0.013605442;0.0;9;
0.0;0.39039615;0.1337335;0.4102441;0.0;0.05178071;0.6953181;0.42817128;0.17062825;0.39703882;0.059783913;0.011764706;0.2097639;0.7402161;0.63961583;0.03817527;0;
0.0;0.29827932;0.75854343;0.3359744;0.0;0.0;0.008163265;0.16838735;0.0;0.0;0.0;0.0;0.18183273;0.53765506;0.09179672;0.0;1;
